datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-01-10 21:00:00,2003-01-10 21:00:00,2003,1,10,0.25336019680907407,0.9864867081890214,10.118227278699289
2003-01-10 22:00:00,2003-01-10 22:00:00,2003,1,10,0.6911435991503819,0.9863726916431736,10.554870515582119
2003-01-10 23:00:00,2003-01-10 23:00:00,2003,1,10,0.3923774175544924,0.9862581994160702,10.254959411715195
2003-01-11 00:00:00,2003-01-11 00:00:00,2003,1,11,0.26494807118840225,0.986143231562925,10.126380386817655
2003-01-11 01:00:00,2003-01-11 01:00:00,2003,1,11,0.13386418462335647,0.986027788139182,9.994142066015176
2003-01-11 02:00:00,2003-01-11 02:00:00,2003,1,11,0.36101901694929783,0.985911869200514,10.220137708954438
2003-01-11 03:00:00,2003-01-11 03:00:00,2003,1,11,0.03998115442688366,0.9857954748028231,9.897935902455114
2003-01-11 04:00:00,2003-01-11 04:00:00,2003,1,11,0.045968370161980854,0.9856786050022412,9.902754420184394
2003-01-11 05:00:00,2003-01-11 05:00:00,2003,1,11,0.4011857104611726,0.9855612598551289,10.256798309012462
2003-01-11 06:00:00,2003-01-11 06:00:00,2003,1,11,0.05986147307233658,0.9854434394180761,9.914295867253097
2003-01-11 07:00:00,2003-01-11 07:00:00,2003,1,11,0.03548794093375929,0.9853251437479024,9.888739378412783
2003-01-11 08:00:00,2003-01-11 08:00:00,2003,1,11,0.14183534416386923,0.985206372901656,9.99389907318043
2003-01-11 09:00:00,2003-01-11 09:00:00,2003,1,11,0.467099946499998,0.9850871269366147,10.317971215866145
2003-01-11 10:00:00,2003-01-11 10:00:00,2003,1,11,0.6193025725989377,0.9849674059102851,10.46897663170179
2003-01-11 11:00:00,2003-01-11 11:00:00,2003,1,11,0.29007550767938806,0.9848472098804031,10.138547606483419
2003-01-11 12:00:00,2003-01-11 12:00:00,2003,1,11,0.07114263135407928,0.9847265389049334,9.918408020403415
2003-01-11 13:00:00,2003-01-11 13:00:00,2003,1,11,0.3221886325729538,0.9846053930420703,10.168242562993658
2003-01-11 14:00:00,2003-01-11 14:00:00,2003,1,11,0.3415556218550114,0.9844837723502365,10.186393345357377
2003-01-11 15:00:00,2003-01-11 15:00:00,2003,1,11,0.6028806162492633,0.9843616768880841,10.446497385130105
2003-01-11 16:00:00,2003-01-11 16:00:00,2003,1,11,0.7806460893162879,0.9842391067144939,10.623037156461228
2003-01-11 17:00:00,2003-01-11 17:00:00,2003,1,11,0.6827704247021446,0.9841160618885758,10.523931043587904
2003-01-11 18:00:00,2003-01-11 18:00:00,2003,1,11,0.7871179114119079,0.9839925424696685,10.627043336108592
2003-01-11 19:00:00,2003-01-11 19:00:00,2003,1,11,0.3965720393743353,0.9838685485173397,10.235257524547732
2003-01-11 20:00:00,2003-01-11 20:00:00,2003,1,11,0.4432679733817937,0.9837440800913858,10.280708774295652
2003-01-11 21:00:00,2003-01-11 21:00:00,2003,1,11,0.007007348988349427,0.983619137251832,9.843198721506669
2003-01-11 22:00:00,2003-01-11 22:00:00,2003,1,11,0.10008584568573475,0.9834937200589327,9.935023046275061
2003-01-11 23:00:00,2003-01-11 23:00:00,2003,1,11,0.5196593332413576,0.9833678285731703,10.35333761897306
2003-01-12 00:00:00,2003-01-12 00:00:00,2003,1,12,0.10310737826925453,0.9832414628552565,9.935522006821818
2003-01-12 01:00:00,2003-01-12 01:00:00,2003,1,12,0.6677485777718571,0.9831146229661317,10.498894807433174
2003-01-12 02:00:00,2003-01-12 02:00:00,2003,1,12,0.46656792167721195,0.9829873089669647,10.29644101134686
2003-01-12 03:00:00,2003-01-12 03:00:00,2003,1,12,0.34588042293344934,0.9828595209191531,10.17447563212498
2003-01-12 04:00:00,2003-01-12 04:00:00,2003,1,12,0.3340765818516568,0.982731258884323,10.161389170694886
2003-01-12 05:00:00,2003-01-12 05:00:00,2003,1,12,0.9156425581246657,0.9826025229243294,10.741667787367959
2003-01-12 06:00:00,2003-01-12 06:00:00,2003,1,12,0.5183249787473602,0.9824733131012553,10.343058109759914
2003-01-12 07:00:00,2003-01-12 07:00:00,2003,1,12,0.28865142733722493,0.9823436294774126,10.112087722111351
2003-01-12 08:00:00,2003-01-12 08:00:00,2003,1,12,0.9741252268253315,0.9822134721153418,10.796259947978749
2003-01-12 09:00:00,2003-01-12 09:00:00,2003,1,12,0.12443776581047505,0.9820828410778116,9.945266176588591
2003-01-12 10:00:00,2003-01-12 10:00:00,2003,1,12,0.6069292633759001,0.9819517364278192,10.42644662765409
2003-01-12 11:00:00,2003-01-12 11:00:00,2003,1,12,0.8880453515370212,0.9818201582285903,10.706246933822925
2003-01-12 12:00:00,2003-01-12 12:00:00,2003,1,12,0.2848926671947649,0.9816881065435786,10.101773732630551
2003-01-12 13:00:00,2003-01-12 13:00:00,2003,1,12,0.21968264506768254,0.9815555814364668,10.03523845943235
2003-01-12 14:00:00,2003-01-12 14:00:00,2003,1,12,0.039765543419152616,0.9814225829711654,9.853991373130805
2003-01-12 15:00:00,2003-01-12 15:00:00,2003,1,12,0.8766145628644414,0.9812891112118132,10.689505674982573
2003-01-12 16:00:00,2003-01-12 16:00:00,2003,1,12,0.1154421327198829,0.9811551662227775,9.926993794947657
2003-01-12 17:00:00,2003-01-12 17:00:00,2003,1,12,0.7341618888606768,0.9810207480686537,10.544369369547212
2003-01-12 18:00:00,2003-01-12 18:00:00,2003,1,12,0.024302368504244054,0.9808858568142652,9.833160936646896
2003-01-12 19:00:00,2003-01-12 19:00:00,2003,1,12,0.7422730084863537,0.980750492524664,10.549777933732994
2003-01-12 20:00:00,2003-01-12 20:00:00,2003,1,12,0.16409834996904993,0.9806146552651297,9.970244902620347
2003-01-12 21:00:00,2003-01-12 21:00:00,2003,1,12,0.8315207528849258,0.9804783451011703,10.636304203896628
2003-01-12 22:00:00,2003-01-12 22:00:00,2003,1,12,0.5776697012086757,0.9803415620985217,10.381085322193893
2003-01-12 23:00:00,2003-01-12 23:00:00,2003,1,12,0.97885702369522,0.9802043063231483,10.780900086926703
2003-01-13 00:00:00,2003-01-13 00:00:00,2003,1,13,0.3286158079883814,0.9800665778412416,10.129281586400797
2003-01-13 01:00:00,2003-01-13 01:00:00,2003,1,13,0.9413511028626064,0.979928376719222,10.740634870054826
2003-01-13 02:00:00,2003-01-13 02:00:00,2003,1,13,0.7866217526832929,0.9797897030237371,10.584518782920664
2003-01-13 03:00:00,2003-01-13 03:00:00,2003,1,13,0.3121485585722972,0.979650556821663,10.108654126788927
2003-01-13 04:00:00,2003-01-13 04:00:00,2003,1,13,0.9451086951339926,0.9795109381801032,10.740218076935024
2003-01-13 05:00:00,2003-01-13 05:00:00,2003,1,13,0.5962770554083122,0.9793708471663892,10.389985527072204
2003-01-13 06:00:00,2003-01-13 06:00:00,2003,1,13,0.8854713060968009,0.9792302838480805,10.677774144577606
2003-01-13 07:00:00,2003-01-13 07:00:00,2003,1,13,0.6901205297222336,0.979089248292964,10.481013012651873
2003-01-13 08:00:00,2003-01-13 08:00:00,2003,1,13,0.8384690736945005,0.9789477405690546,10.627946479385047
2003-01-13 09:00:00,2003-01-13 09:00:00,2003,1,13,0.37536217669924443,0.9788057607445949,10.163419784145194
2003-01-13 10:00:00,2003-01-13 10:00:00,2003,1,13,0.8915583177223035,0.978663308888055,10.678191406602853
2003-01-13 11:00:00,2003-01-13 11:00:00,2003,1,13,0.5603785366371646,0.9785203850681328,10.345582387318492
2003-01-13 12:00:00,2003-01-13 12:00:00,2003,1,13,0.8195512423431316,0.9783769893537537,10.603321135880668
2003-01-13 13:00:00,2003-01-13 13:00:00,2003,1,13,0.36861034780314117,0.9782331218140708,10.15094156594385
2003-01-13 14:00:00,2003-01-13 14:00:00,2003,1,13,0.8589199343877162,0.9780887825184647,10.639807759572362
2003-01-13 15:00:00,2003-01-13 15:00:00,2003,1,13,0.756656510988036,0.9779439715365433,10.536096226353468
2003-01-13 16:00:00,2003-01-13 16:00:00,2003,1,13,0.4866416897182576,0.9777986889381423,10.26462857909968
2003-01-13 17:00:00,2003-01-13 17:00:00,2003,1,13,0.4916608259367612,0.9776529347933245,10.268190173870007
2003-01-13 18:00:00,2003-01-13 18:00:00,2003,1,13,0.05779531098791679,0.9775067091723805,9.832862402711722
2003-01-13 19:00:00,2003-01-13 19:00:00,2003,1,13,0.2936376211699335,0.9773600121458279,10.067237742628214
2003-01-13 20:00:00,2003-01-13 20:00:00,2003,1,13,0.31570818706139503,0.9772128437844119,10.087836624905513
2003-01-13 21:00:00,2003-01-13 21:00:00,2003,1,13,0.7544779271893899,0.9770652041591048,10.525129968780439
2003-01-13 22:00:00,2003-01-13 22:00:00,2003,1,13,0.968862594409036,0.9769170933411062,10.738033527820097
2003-01-13 23:00:00,2003-01-13 23:00:00,2003,1,13,0.9075054652672181,0.9767685114018432,10.675190579285651
2003-01-14 00:00:00,2003-01-14 00:00:00,2003,1,14,0.13585899018457126,0.9766194584129698,9.90205357431427
2003-01-14 01:00:00,2003-01-14 01:00:00,2003,1,14,0.09176548845539911,0.9764699344463672,9.856464832919071
2003-01-14 02:00:00,2003-01-14 02:00:00,2003,1,14,0.7985959619877614,0.9763199395741439,10.5617953577292
2003-01-14 03:00:00,2003-01-14 03:00:00,2003,1,14,0.03184728114963786,0.9761694738686353,9.793542019835991
2003-01-14 04:00:00,2003-01-14 04:00:00,2003,1,14,0.0771958659944324,0.976018537402404,9.837381240018473
2003-01-14 05:00:00,2003-01-14 05:00:00,2003,1,14,0.10454998436099339,0.9758671302482395,9.863221286843388
2003-01-14 06:00:00,2003-01-14 06:00:00,2003,1,14,0.06378780461405253,0.9757152524791584,9.820940329405637
2003-01-14 07:00:00,2003-01-14 07:00:00,2003,1,14,0.8931802130077078,0.9755629041684043,10.648809254691752
2003-01-14 08:00:00,2003-01-14 08:00:00,2003,1,14,0.7433601396736145,0.9754100853894475,10.497460993568088
2003-01-14 09:00:00,2003-01-14 09:00:00,2003,1,14,0.10007883543963125,0.9752567962159855,9.852646797599487
2003-01-14 10:00:00,2003-01-14 10:00:00,2003,1,14,0.43536140252740885,0.9751030367219423,10.186391769746832
2003-01-14 11:00:00,2003-01-14 11:00:00,2003,1,14,0.49255955850282385,0.974948806981469,10.242047628317515
2003-01-14 12:00:00,2003-01-14 12:00:00,2003,1,14,0.37390056464312627,0.9747941070689433,10.12184163533256
2003-01-14 13:00:00,2003-01-14 13:00:00,2003,1,14,0.013373699611852308,0.9746389370589698,9.75976307020155
2003-01-14 14:00:00,2003-01-14 14:00:00,2003,1,14,0.9195206907933449,0.9744832970263795,10.66435366105714
2003-01-14 15:00:00,2003-01-14 15:00:00,2003,1,14,0.9575489929959802,0.9743271870462306,10.700820863458285
2003-01-14 16:00:00,2003-01-14 16:00:00,2003,1,14,0.9494694231425274,0.9741706071938073,10.691175495080602
2003-01-14 17:00:00,2003-01-14 17:00:00,2003,1,14,0.286400155531207,0.9740135575446209,10.026535730977418
2003-01-14 18:00:00,2003-01-14 18:00:00,2003,1,14,0.5479947434104128,0.9738560381744091,10.286555125154505
2003-01-14 19:00:00,2003-01-14 19:00:00,2003,1,14,0.20201517331542285,0.973698049159136,9.938995664906784
2003-01-14 20:00:00,2003-01-14 20:00:00,2003,1,14,0.17686017890268602,0.9735395905749923,9.91225608465261
2003-01-14 21:00:00,2003-01-14 21:00:00,2003,1,14,0.30883959102010705,0.9733806624983953,10.042646216004059
2003-01-14 22:00:00,2003-01-14 22:00:00,2003,1,14,0.10632143816537631,0.9732212650059883,9.83853408822526
2003-01-14 23:00:00,2003-01-14 23:00:00,2003,1,14,0.48450291719211036,0.9730613981746413,10.215116898938524
2003-01-15 00:00:00,2003-01-15 00:00:00,2003,1,15,0.05091064884598284,0.9729010620814507,9.77992126966049
2003-01-15 01:00:00,2003-01-15 01:00:00,2003,1,15,0.5945674979689354,0.9727402568037389,10.321970066006324
2003-01-15 02:00:00,2003-01-15 02:00:00,2003,1,15,0.01644396747280752,0.9725789824190548,9.742233791663356
2003-01-15 03:00:00,2003-01-15 03:00:00,2003,1,15,0.22689996298335624,0.9724172390051736,9.951072353035093
2003-01-15 04:00:00,2003-01-15 04:00:00,2003,1,15,0.4053397767456053,0.9722550266400964,10.127890043146571
2003-01-15 05:00:00,2003-01-15 05:00:00,2003,1,15,0.7934963571595723,0.9720923454020507,10.51441981118008
2003-01-15 06:00:00,2003-01-15 06:00:00,2003,1,15,0.21627203169425668,0.97192919536949,9.935563985389155
2003-01-15 07:00:00,2003-01-15 07:00:00,2003,1,15,0.8699914882638383,0.9717655766210938,10.587647254474776
2003-01-15 08:00:00,2003-01-15 08:00:00,2003,1,15,0.22288331793977234,0.9716014892357678,9.93889821029745
2003-01-15 09:00:00,2003-01-15 09:00:00,2003,1,15,0.8739308469142308,0.9714369332926438,10.588300179840669
2003-01-15 10:00:00,2003-01-15 10:00:00,2003,1,15,0.46354887586639704,0.9712719088710792,10.176267964577189
2003-01-15 11:00:00,2003-01-15 11:00:00,2003,1,15,0.527137353251509,0.9711064160506576,10.238201513758085
2003-01-15 12:00:00,2003-01-15 12:00:00,2003,1,15,0.4024220766077977,0.9709404549111885,10.111826625719683
2003-01-15 13:00:00,2003-01-15 13:00:00,2003,1,15,0.6984681432534225,0.9707740255327071,10.406208398580493
2003-01-15 14:00:00,2003-01-15 14:00:00,2003,1,15,0.3609377606828411,0.9706071279954746,10.067009040637586
2003-01-15 15:00:00,2003-01-15 15:00:00,2003,1,15,0.8905877268934616,0.9704397623799775,10.594985350693236
2003-01-15 16:00:00,2003-01-15 16:00:00,2003,1,15,0.7744889118320936,0.9702719287669287,10.477208199501382
2003-01-15 17:00:00,2003-01-15 17:00:00,2003,1,15,0.27788543453955294,0.9701036272372665,9.978921706912217
2003-01-15 18:00:00,2003-01-15 18:00:00,2003,1,15,0.7789892381723702,0.9699348578721546,10.478337816893916
2003-01-15 19:00:00,2003-01-15 19:00:00,2003,1,15,0.04317044423355365,0.9697656207529827,9.74082665176338
2003-01-15 20:00:00,2003-01-15 20:00:00,2003,1,15,0.5978246636123631,0.9695959159613659,10.29378382322602
2003-01-15 21:00:00,2003-01-15 21:00:00,2003,1,15,0.4252030571847213,0.9694257435791448,10.119460492976168
2003-01-15 22:00:00,2003-01-15 22:00:00,2003,1,15,0.5228325906976826,0.9692551036883856,10.215383627581538
2003-01-15 23:00:00,2003-01-15 23:00:00,2003,1,15,0.8541004997762598,0.96908399637138,10.54494046349006
2003-01-16 00:00:00,2003-01-16 00:00:00,2003,1,16,0.5653510443443897,0.9689124217106447,10.254475261450837
2003-01-16 01:00:00,2003-01-16 01:00:00,2003,1,16,0.17147801212006164,0.9687403797889226,9.858881810009288
2003-01-16 02:00:00,2003-01-16 02:00:00,2003,1,16,0.26616302789192725,0.968567870689181,9.951841734783738
2003-01-16 03:00:00,2003-01-16 03:00:00,2003,1,16,0.42745401326925736,0.9683948944946132,10.11140295821539
2003-01-16 04:00:00,2003-01-16 04:00:00,2003,1,16,0.33845056029003273,0.9682214512886375,10.020665073176408
2003-01-16 05:00:00,2003-01-16 05:00:00,2003,1,16,0.8936380777840591,0.9680475411548972,10.574113489333032
2003-01-16 06:00:00,2003-01-16 06:00:00,2003,1,16,0.4648741459919772,0.9678731641772612,10.14360578776459
2003-01-16 07:00:00,2003-01-16 07:00:00,2003,1,16,0.36558514146026855,0.9676983204398233,10.042568345858502
2003-01-16 08:00:00,2003-01-16 08:00:00,2003,1,16,0.04463945494946542,0.9675230100269023,9.719869555218487
2003-01-16 09:00:00,2003-01-16 09:00:00,2003,1,16,0.6632772208488978,0.9673472330230424,10.336749551079322
2003-01-16 10:00:00,2003-01-16 10:00:00,2003,1,16,0.6968680520025025,0.9671709895130125,10.368577947132627
2003-01-16 11:00:00,2003-01-16 11:00:00,2003,1,16,0.7234205223666202,0.9669942795818064,10.393363318184685
2003-01-16 12:00:00,2003-01-16 12:00:00,2003,1,16,0.38442482838080805,0.9668171033146433,10.05259586152724
2003-01-16 13:00:00,2003-01-16 13:00:00,2003,1,16,0.09727968750900651,0.9666394607969668,9.763674295478674
2003-01-16 14:00:00,2003-01-16 14:00:00,2003,1,16,0.8101247155177679,0.9664613521144456,10.474738236662224
2003-01-16 15:00:00,2003-01-16 15:00:00,2003,1,16,0.17165445523674372,0.9662827773529732,9.834482228766475
2003-01-16 16:00:00,2003-01-16 16:00:00,2003,1,16,0.9329358923302454,0.9661037365986678,10.593973258316923
2003-01-16 17:00:00,2003-01-16 17:00:00,2003,1,16,0.6913849737450587,0.9659242299378723,10.350627273123783
2003-01-16 18:00:00,2003-01-16 18:00:00,2003,1,16,0.04391299450337838,0.9657442574571544,9.701355569074922
2003-01-16 19:00:00,2003-01-16 19:00:00,2003,1,16,0.1258343559366213,0.9655638192433065,9.781472548369686
2003-01-16 20:00:00,2003-01-16 20:00:00,2003,1,16,0.7248417727263319,0.9653829153833452,10.378670926559785
2003-01-16 21:00:00,2003-01-16 21:00:00,2003,1,16,0.26231343857017275,0.9652015459645121,9.914328898215294
2003-01-16 22:00:00,2003-01-16 22:00:00,2003,1,16,0.46934427767986675,0.9650197110742732,10.119541388422599
2003-01-16 23:00:00,2003-01-16 23:00:00,2003,1,16,0.30986695353434,0.9648374108003188,9.95824106153753
2003-01-17 00:00:00,2003-01-17 00:00:00,2003,1,17,0.42396489685208416,0.9646546452305639,10.070511349157723
2003-01-17 01:00:00,2003-01-17 01:00:00,2003,1,17,0.5401577942754091,0.9644714144531478,10.184871938806886
2003-01-17 02:00:00,2003-01-17 02:00:00,2003,1,17,0.1651589632862872,0.9642877185564338,9.808036148850626
2003-01-17 03:00:00,2003-01-17 03:00:00,2003,1,17,0.9464963851209682,0.9641035576290101,10.587531961411068
2003-01-17 04:00:00,2003-01-17 04:00:00,2003,1,17,0.860764061396561,0.9639189317596889,10.49995337899345
2003-01-17 05:00:00,2003-01-17 05:00:00,2003,1,17,0.32318607283082046,0.9637338410375064,9.960524483205884
2003-01-17 06:00:00,2003-01-17 06:00:00,2003,1,17,0.4744859941144499,0.9635482855517232,10.10996884963168
2003-01-17 07:00:00,2003-01-17 07:00:00,2003,1,17,0.3481429453850873,0.9633622653918241,9.981765599303328
2003-01-17 08:00:00,2003-01-17 08:00:00,2003,1,17,0.9914353159755832,0.9631757806475179,10.623193122450761
2003-01-17 09:00:00,2003-01-17 09:00:00,2003,1,17,0.5041384701354316,0.9629888314087374,10.134026784222806
2003-01-17 10:00:00,2003-01-17 10:00:00,2003,1,17,0.5847091204840933,0.9628014177656393,10.212723298140487
2003-01-17 11:00:00,2003-01-17 11:00:00,2003,1,17,0.3166941890832352,0.9626135398086046,9.94282958716928
2003-01-17 12:00:00,2003-01-17 12:00:00,2003,1,17,0.6247822756208756,0.962425197628238,10.249034251903256
2003-01-17 13:00:00,2003-01-17 13:00:00,2003,1,17,0.9401490274145761,0.962236391315368,10.562512940568256
2003-01-17 14:00:00,2003-01-17 14:00:00,2003,1,17,0.4709317877005016,0.962047120961047,10.091402997310974
2003-01-17 15:00:00,2003-01-17 15:00:00,2003,1,17,0.3976252853367217,0.9618573866565514,10.016199151902235
2003-01-17 16:00:00,2003-01-17 16:00:00,2003,1,17,0.5143849511440995,0.961667188493381,10.13105683607791
2003-01-17 17:00:00,2003-01-17 17:00:00,2003,1,17,0.31575611561114925,0.9614765265632594,9.930521381243745
2003-01-17 18:00:00,2003-01-17 18:00:00,2003,1,17,0.1789835672970682,0.9612854009581341,9.79183757687841
2003-01-17 19:00:00,2003-01-17 19:00:00,2003,1,17,0.6190508027802633,0.9610938117701757,10.22998892048202
2003-01-17 20:00:00,2003-01-17 20:00:00,2003,1,17,0.15593188753450804,0.9609017590917791,9.7649494784523
2003-01-17 21:00:00,2003-01-17 21:00:00,2003,1,17,0.19760975805213432,0.9607092430155619,9.804702188207754
2003-01-17 22:00:00,2003-01-17 22:00:00,2003,1,17,0.3841214527125094,0.9605162636343658,9.989284089056168
2003-01-17 23:00:00,2003-01-17 23:00:00,2003,1,17,0.5875669302531046,0.9603228210412555,10.19079514066566
2003-01-18 00:00:00,2003-01-18 00:00:00,2003,1,18,0.8374107236716907,0.9601289153295196,10.438699876966886
2003-01-18 01:00:00,2003-01-18 01:00:00,2003,1,18,0.30992052914325097,0.9599345465926694,9.909265995069944
2003-01-18 02:00:00,2003-01-18 02:00:00,2003,1,18,0.5001157082935284,0.95973971492444,10.097512857537929
2003-01-18 03:00:00,2003-01-18 03:00:00,2003,1,18,0.6993272142067771,0.9595444204187894,10.29477141839467
2003-01-18 04:00:00,2003-01-18 04:00:00,2003,1,18,0.4730964974394548,0.9593486631698992,10.066583129138447
2003-01-18 05:00:00,2003-01-18 05:00:00,2003,1,18,0.020525561968255168,0.9591524432721739,9.612049994689993
2003-01-18 06:00:00,2003-01-18 06:00:00,2003,1,18,0.2469704920179958,0.9589557608202409,9.836528100220404
2003-01-18 07:00:00,2003-01-18 07:00:00,2003,1,18,0.9614399448531692,0.9587586159089512,10.54902610394268
2003-01-18 08:00:00,2003-01-18 08:00:00,2003,1,18,0.7468807606708604,0.9585610086333783,10.332490847004644
2003-01-18 09:00:00,2003-01-18 09:00:00,2003,1,18,0.41820220068110603,0.9583629390888192,10.001831591569298
2003-01-18 10:00:00,2003-01-18 10:00:00,2003,1,18,0.19796599449114916,0.9581644073707933,9.779610068199082
2003-01-18 11:00:00,2003-01-18 11:00:00,2003,1,18,0.416371888639255,0.9579654135750433,9.996026024389687
2003-01-18 12:00:00,2003-01-18 12:00:00,2003,1,18,0.4871890157989208,0.9577659577975344,10.064848593774263
2003-01-18 13:00:00,2003-01-18 13:00:00,2003,1,18,0.1990973581520772,0.9575660401344549,9.774757759496627
2003-01-18 14:00:00,2003-01-18 14:00:00,2003,1,18,0.9858073345722611,0.9573656606822156,10.559463941394418
