datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-01-10 21:00:00,2032-01-10 21:00:00,2032,1,10,0.7517657254605108,0.9864867081890214,10.616632807350724
2032-01-10 22:00:00,2032-01-10 22:00:00,2032,1,10,0.7239730893315247,0.9863726916431736,10.587700005763262
2032-01-10 23:00:00,2032-01-10 23:00:00,2032,1,10,0.3328827580338658,0.9862581994160702,10.19546475219457
2032-01-11 00:00:00,2032-01-11 00:00:00,2032,1,11,0.9879257270888547,0.986143231562925,10.849358042718107
2032-01-11 01:00:00,2032-01-11 01:00:00,2032,1,11,0.5362569890736306,0.986027788139182,10.39653487046545
2032-01-11 02:00:00,2032-01-11 02:00:00,2032,1,11,0.43714996198772405,0.985911869200514,10.296268653992865
2032-01-11 03:00:00,2032-01-11 03:00:00,2032,1,11,0.5498947568876268,0.9857954748028231,10.407849504915857
2032-01-11 04:00:00,2032-01-11 04:00:00,2032,1,11,0.7618356057328771,0.9856786050022412,10.61862165575529
2032-01-11 05:00:00,2032-01-11 05:00:00,2032,1,11,0.893509429714238,0.9855612598551289,10.749122028265527
2032-01-11 06:00:00,2032-01-11 06:00:00,2032,1,11,0.00425550526118057,0.9854434394180761,9.858689899441941
2032-01-11 07:00:00,2032-01-11 07:00:00,2032,1,11,0.3646614610007457,0.9853251437479024,10.217912898479769
2032-01-11 08:00:00,2032-01-11 08:00:00,2032,1,11,0.9989768600420375,0.985206372901656,10.851040589058599
2032-01-11 09:00:00,2032-01-11 09:00:00,2032,1,11,0.44689853475428143,0.9850871269366147,10.297769804120428
2032-01-11 10:00:00,2032-01-11 10:00:00,2032,1,11,0.33539173166288605,0.9849674059102851,10.185065790765737
2032-01-11 11:00:00,2032-01-11 11:00:00,2032,1,11,0.9638154176238517,0.9848472098804031,10.812287516427883
2032-01-11 12:00:00,2032-01-11 12:00:00,2032,1,11,0.5592209620012523,0.9847265389049334,10.406486351050587
2032-01-11 13:00:00,2032-01-11 13:00:00,2032,1,11,0.7941615964662502,0.9846053930420703,10.640215526886953
2032-01-11 14:00:00,2032-01-11 14:00:00,2032,1,11,0.16535847055434294,0.9844837723502365,10.010196194056709
2032-01-11 15:00:00,2032-01-11 15:00:00,2032,1,11,0.25950989685760595,0.9843616768880841,10.103126665738447
2032-01-11 16:00:00,2032-01-11 16:00:00,2032,1,11,0.5206155983021638,0.9842391067144939,10.363006665447104
2032-01-11 17:00:00,2032-01-11 17:00:00,2032,1,11,0.07698344761261189,0.9841160618885758,9.918144066498371
2032-01-11 18:00:00,2032-01-11 18:00:00,2032,1,11,0.3158935200194103,0.9839925424696685,10.155818944716094
2032-01-11 19:00:00,2032-01-11 19:00:00,2032,1,11,0.4804071292224579,0.9838685485173397,10.319092614395855
2032-01-11 20:00:00,2032-01-11 20:00:00,2032,1,11,0.985260385810256,0.9837440800913858,10.822701186724114
2032-01-11 21:00:00,2032-01-11 21:00:00,2032,1,11,0.12405932654635898,0.983619137251832,9.960250699064678
2032-01-11 22:00:00,2032-01-11 22:00:00,2032,1,11,0.4305640613871746,0.9834937200589327,10.265501261976501
2032-01-11 23:00:00,2032-01-11 23:00:00,2032,1,11,0.02924213132237019,0.9833678285731703,9.862920417054072
2032-01-12 00:00:00,2032-01-12 00:00:00,2032,1,12,0.5960613629035193,0.9832414628552565,10.428475991456084
2032-01-12 01:00:00,2032-01-12 01:00:00,2032,1,12,0.65035972645438,0.9831146229661317,10.481505956115697
2032-01-12 02:00:00,2032-01-12 02:00:00,2032,1,12,0.4630732045710936,0.9829873089669647,10.29294629424074
2032-01-12 03:00:00,2032-01-12 03:00:00,2032,1,12,0.9966414486073633,0.9828595209191531,10.825236657798893
2032-01-12 04:00:00,2032-01-12 04:00:00,2032,1,12,0.8203801721185351,0.982731258884323,10.647692760961764
2032-01-12 05:00:00,2032-01-12 05:00:00,2032,1,12,0.7153867245167415,0.9826025229243294,10.541411953760036
2032-01-12 06:00:00,2032-01-12 06:00:00,2032,1,12,0.22409630161122307,0.9824733131012553,10.048829432623776
2032-01-12 07:00:00,2032-01-12 07:00:00,2032,1,12,0.920139825732951,0.9823436294774126,10.743576120507077
2032-01-12 08:00:00,2032-01-12 08:00:00,2032,1,12,0.670279488385333,0.9822134721153418,10.492414209538751
2032-01-12 09:00:00,2032-01-12 09:00:00,2032,1,12,0.883727869965533,0.9820828410778116,10.704556280743649
2032-01-12 10:00:00,2032-01-12 10:00:00,2032,1,12,0.41425534601825653,0.9819517364278192,10.233772710296448
2032-01-12 11:00:00,2032-01-12 11:00:00,2032,1,12,0.9346994192066264,0.9818201582285903,10.75290100149253
2032-01-12 12:00:00,2032-01-12 12:00:00,2032,1,12,0.24734983063132177,0.9816881065435786,10.064230896067109
2032-01-12 13:00:00,2032-01-12 13:00:00,2032,1,12,0.051893548151030755,0.9815555814364668,9.867449362515698
2032-01-12 14:00:00,2032-01-12 14:00:00,2032,1,12,0.018554972177137863,0.9814225829711654,9.832780801888791
2032-01-12 15:00:00,2032-01-12 15:00:00,2032,1,12,0.7431459516430384,0.9812891112118132,10.55603706376117
2032-01-12 16:00:00,2032-01-12 16:00:00,2032,1,12,0.7070704551127595,0.9811551662227775,10.518622117340534
2032-01-12 17:00:00,2032-01-12 17:00:00,2032,1,12,0.9625935087677082,0.9810207480686537,10.772800989454245
2032-01-12 18:00:00,2032-01-12 18:00:00,2032,1,12,0.7058931444207759,0.9808858568142652,10.514751712563427
2032-01-12 19:00:00,2032-01-12 19:00:00,2032,1,12,0.4163433908650912,0.980750492524664,10.22384831611173
2032-01-12 20:00:00,2032-01-12 20:00:00,2032,1,12,0.6094642519816208,0.9806146552651297,10.415610804632918
2032-01-12 21:00:00,2032-01-12 21:00:00,2032,1,12,0.5169950637953309,0.9804783451011703,10.321778514807034
2032-01-12 22:00:00,2032-01-12 22:00:00,2032,1,12,0.27234366603354343,0.9803415620985217,10.075759287018762
2032-01-12 23:00:00,2032-01-12 23:00:00,2032,1,12,0.04425188577314709,0.9802043063231483,9.84629494900463
2032-01-13 00:00:00,2032-01-13 00:00:00,2032,1,13,0.2682929427512367,0.9800665778412416,10.068958721163652
2032-01-13 01:00:00,2032-01-13 01:00:00,2032,1,13,0.6795231572802118,0.979928376719222,10.478806924472432
2032-01-13 02:00:00,2032-01-13 02:00:00,2032,1,13,0.907977065067586,0.9797897030237371,10.705874095304956
2032-01-13 03:00:00,2032-01-13 03:00:00,2032,1,13,0.6360108749664974,0.979650556821663,10.432516443183129
2032-01-13 04:00:00,2032-01-13 04:00:00,2032,1,13,0.49329376030525207,0.9795109381801032,10.288403142106283
2032-01-13 05:00:00,2032-01-13 05:00:00,2032,1,13,0.46697929923208825,0.9793708471663892,10.26068777089598
2032-01-13 06:00:00,2032-01-13 06:00:00,2032,1,13,0.07527175697986122,0.9792302838480805,9.867574595460667
2032-01-13 07:00:00,2032-01-13 07:00:00,2032,1,13,0.39152266770198507,0.979089248292964,10.182415150631623
2032-01-13 08:00:00,2032-01-13 08:00:00,2032,1,13,0.6982700506485654,0.9789477405690546,10.487747456339111
2032-01-13 09:00:00,2032-01-13 09:00:00,2032,1,13,0.2763078597723342,0.9788057607445949,10.064365467218284
2032-01-13 10:00:00,2032-01-13 10:00:00,2032,1,13,0.5773775804452312,0.978663308888055,10.364010669325781
2032-01-13 11:00:00,2032-01-13 11:00:00,2032,1,13,0.12339557056965433,0.9785203850681328,9.908599421250981
2032-01-13 12:00:00,2032-01-13 12:00:00,2032,1,13,0.0663312533878534,0.9783769893537537,9.85010114692539
2032-01-13 13:00:00,2032-01-13 13:00:00,2032,1,13,0.41541533677245346,0.9782331218140708,10.197746554913161
2032-01-13 14:00:00,2032-01-13 14:00:00,2032,1,13,0.9102597327449975,0.9780887825184647,10.691147557929643
2032-01-13 15:00:00,2032-01-13 15:00:00,2032,1,13,0.896998017770002,0.9779439715365433,10.676437733135435
2032-01-13 16:00:00,2032-01-13 16:00:00,2032,1,13,0.6956564162296822,0.9777986889381423,10.473643305611104
2032-01-13 17:00:00,2032-01-13 17:00:00,2032,1,13,0.6459714764355127,0.9776529347933245,10.422500824368758
2032-01-13 18:00:00,2032-01-13 18:00:00,2032,1,13,0.9500431518367773,0.9775067091723805,10.725110243560582
2032-01-13 19:00:00,2032-01-13 19:00:00,2032,1,13,0.03426900257704557,0.9773600121458279,9.807869124035326
2032-01-13 20:00:00,2032-01-13 20:00:00,2032,1,13,0.10832708840406569,0.9772128437844119,9.880455526248184
2032-01-13 21:00:00,2032-01-13 21:00:00,2032,1,13,0.5661656137710172,0.9770652041591048,10.336817655362067
2032-01-13 22:00:00,2032-01-13 22:00:00,2032,1,13,0.04080456082494843,0.9769170933411062,9.80997549423601
2032-01-13 23:00:00,2032-01-13 23:00:00,2032,1,13,0.20217560704026738,0.9767685114018432,9.9698607210587
2032-01-14 00:00:00,2032-01-14 00:00:00,2032,1,14,0.7225980246123718,0.9766194584129698,10.48879260874207
2032-01-14 01:00:00,2032-01-14 01:00:00,2032,1,14,0.30108654180207084,0.9764699344463672,10.065785886265743
2032-01-14 02:00:00,2032-01-14 02:00:00,2032,1,14,0.508908667191814,0.9763199395741439,10.272108062933253
2032-01-14 03:00:00,2032-01-14 03:00:00,2032,1,14,0.6546806425351731,0.9761694738686353,10.416375381221526
2032-01-14 04:00:00,2032-01-14 04:00:00,2032,1,14,0.765212683396152,0.976018537402404,10.525398057420192
2032-01-14 05:00:00,2032-01-14 05:00:00,2032,1,14,0.6981657159377402,0.9758671302482395,10.456837018420135
2032-01-14 06:00:00,2032-01-14 06:00:00,2032,1,14,0.9841971183974639,0.9757152524791584,10.741349643189048
2032-01-14 07:00:00,2032-01-14 07:00:00,2032,1,14,0.07420431825677953,0.9755629041684043,9.829833359940823
2032-01-14 08:00:00,2032-01-14 08:00:00,2032,1,14,0.15093205977800417,0.9754100853894475,9.905032913672478
2032-01-14 09:00:00,2032-01-14 09:00:00,2032,1,14,0.0694498487569275,0.9752567962159855,9.822017810916783
2032-01-14 10:00:00,2032-01-14 10:00:00,2032,1,14,0.705357480575113,0.9751030367219423,10.456387847794536
2032-01-14 11:00:00,2032-01-14 11:00:00,2032,1,14,0.15056005891245772,0.974948806981469,9.900048128727148
2032-01-14 12:00:00,2032-01-14 12:00:00,2032,1,14,0.6158257418760305,0.9747941070689433,10.363766812565464
2032-01-14 13:00:00,2032-01-14 13:00:00,2032,1,14,0.5404424189955385,0.9746389370589698,10.286831789585237
2032-01-14 14:00:00,2032-01-14 14:00:00,2032,1,14,0.9489211734915162,0.9744832970263795,10.693754143755312
2032-01-14 15:00:00,2032-01-14 15:00:00,2032,1,14,0.1870866291349783,0.9743271870462306,9.930358499597283
2032-01-14 16:00:00,2032-01-14 16:00:00,2032,1,14,0.6785187247904698,0.9741706071938073,10.420224796728544
2032-01-14 17:00:00,2032-01-14 17:00:00,2032,1,14,0.553129406292708,0.9740135575446209,10.293264981738918
2032-01-14 18:00:00,2032-01-14 18:00:00,2032,1,14,0.8926928438786454,0.9738560381744091,10.631253225622737
2032-01-14 19:00:00,2032-01-14 19:00:00,2032,1,14,0.7835804843055721,0.973698049159136,10.520560975896933
2032-01-14 20:00:00,2032-01-14 20:00:00,2032,1,14,0.03531744890383037,0.9735395905749923,9.770713354653754
2032-01-14 21:00:00,2032-01-14 21:00:00,2032,1,14,0.8045310346602619,0.9733806624983953,10.538337659644213
2032-01-14 22:00:00,2032-01-14 22:00:00,2032,1,14,0.3061496527363343,0.9732212650059883,10.038362302796216
2032-01-14 23:00:00,2032-01-14 23:00:00,2032,1,14,0.793141788232725,0.9730613981746413,10.52375576997914
2032-01-15 00:00:00,2032-01-15 00:00:00,2032,1,15,0.5130624138234465,0.9729010620814507,10.242073034637952
2032-01-15 01:00:00,2032-01-15 01:00:00,2032,1,15,0.7044825889394499,0.9727402568037389,10.43188515697684
2032-01-15 02:00:00,2032-01-15 02:00:00,2032,1,15,0.2623639340396593,0.9725789824190548,9.988153758230206
2032-01-15 03:00:00,2032-01-15 03:00:00,2032,1,15,0.06868628860943105,0.9724172390051736,9.792858678661167
2032-01-15 04:00:00,2032-01-15 04:00:00,2032,1,15,0.9879173667096763,0.9722550266400964,10.710467633110643
2032-01-15 05:00:00,2032-01-15 05:00:00,2032,1,15,0.847274476701495,0.9720923454020507,10.568197930722002
2032-01-15 06:00:00,2032-01-15 06:00:00,2032,1,15,0.5533314467401789,0.97192919536949,10.272623400435078
2032-01-15 07:00:00,2032-01-15 07:00:00,2032,1,15,0.27465535992250456,0.9717655766210938,9.992311126133442
2032-01-15 08:00:00,2032-01-15 08:00:00,2032,1,15,0.21105593072931528,0.9716014892357678,9.927070823086995
2032-01-15 09:00:00,2032-01-15 09:00:00,2032,1,15,0.4219929190159222,0.9714369332926438,10.13636225194236
2032-01-15 10:00:00,2032-01-15 10:00:00,2032,1,15,0.5003604985345289,0.9712719088710792,10.213079587245321
2032-01-15 11:00:00,2032-01-15 11:00:00,2032,1,15,0.9357126663251337,0.9711064160506576,10.64677682683171
2032-01-15 12:00:00,2032-01-15 12:00:00,2032,1,15,0.006056764527809788,0.9709404549111885,9.715461313639695
2032-01-15 13:00:00,2032-01-15 13:00:00,2032,1,15,0.9556345350757637,0.9707740255327071,10.663374790402834
2032-01-15 14:00:00,2032-01-15 14:00:00,2032,1,15,0.7642601927462428,0.9706071279954746,10.470331472700988
2032-01-15 15:00:00,2032-01-15 15:00:00,2032,1,15,0.8879231910688481,0.9704397623799775,10.592320814868623
2032-01-15 16:00:00,2032-01-15 16:00:00,2032,1,15,0.12393751194887981,0.9702719287669287,9.826656799618167
2032-01-15 17:00:00,2032-01-15 17:00:00,2032,1,15,0.18257061171925237,0.9701036272372665,9.883606884091918
2032-01-15 18:00:00,2032-01-15 18:00:00,2032,1,15,0.5986245287982458,0.9699348578721546,10.297973107519791
2032-01-15 19:00:00,2032-01-15 19:00:00,2032,1,15,0.9500302098213801,0.9697656207529827,10.647686417351206
2032-01-15 20:00:00,2032-01-15 20:00:00,2032,1,15,0.8693936227402326,0.9695959159613659,10.56535278235389
2032-01-15 21:00:00,2032-01-15 21:00:00,2032,1,15,0.5132144508915824,0.9694257435791448,10.207471886683031
2032-01-15 22:00:00,2032-01-15 22:00:00,2032,1,15,0.6405848718156083,0.9692551036883856,10.333135908699465
2032-01-15 23:00:00,2032-01-15 23:00:00,2032,1,15,0.6252733958783754,0.96908399637138,10.316113359592174
2032-01-16 00:00:00,2032-01-16 00:00:00,2032,1,16,0.050608367922449826,0.9689124217106447,9.739732585028898
2032-01-16 01:00:00,2032-01-16 01:00:00,2032,1,16,0.848631532270534,0.9687403797889226,10.536035330159761
2032-01-16 02:00:00,2032-01-16 02:00:00,2032,1,16,0.5727062752278815,0.968567870689181,10.258384982119692
2032-01-16 03:00:00,2032-01-16 03:00:00,2032,1,16,0.26805568749113595,0.9683948944946132,9.95200463243727
2032-01-16 04:00:00,2032-01-16 04:00:00,2032,1,16,0.8486567867789047,0.9682214512886375,10.53087129966528
2032-01-16 05:00:00,2032-01-16 05:00:00,2032,1,16,0.0978478614606223,0.9680475411548972,9.778323273009594
2032-01-16 06:00:00,2032-01-16 06:00:00,2032,1,16,0.7332250852361919,0.9678731641772612,10.411956727008805
2032-01-16 07:00:00,2032-01-16 07:00:00,2032,1,16,0.12653130459615303,0.9676983204398233,9.803514508994386
2032-01-16 08:00:00,2032-01-16 08:00:00,2032,1,16,0.7467450620815351,0.9675230100269023,10.421975162350558
2032-01-16 09:00:00,2032-01-16 09:00:00,2032,1,16,0.2707407389004002,0.9673472330230424,9.944213069130825
2032-01-16 10:00:00,2032-01-16 10:00:00,2032,1,16,0.6581506632418375,0.9671709895130125,10.329860558371962
2032-01-16 11:00:00,2032-01-16 11:00:00,2032,1,16,0.4691705655856905,0.9669942795818064,10.139113361403755
2032-01-16 12:00:00,2032-01-16 12:00:00,2032,1,16,0.06560146350060392,0.9668171033146433,9.733772496647036
2032-01-16 13:00:00,2032-01-16 13:00:00,2032,1,16,0.7067992377050952,0.9666394607969668,10.373193845674763
2032-01-16 14:00:00,2032-01-16 14:00:00,2032,1,16,0.4130537011261962,0.9664613521144456,10.077667222270653
2032-01-16 15:00:00,2032-01-16 15:00:00,2032,1,16,0.25930316677430987,0.9662827773529732,9.92213094030404
2032-01-16 16:00:00,2032-01-16 16:00:00,2032,1,16,0.5337393067181213,0.9661037365986678,10.1947766727048
2032-01-16 17:00:00,2032-01-16 17:00:00,2032,1,16,0.9967971256574125,0.9659242299378723,10.656039425036136
2032-01-16 18:00:00,2032-01-16 18:00:00,2032,1,16,0.5920495743414332,0.9657442574571544,10.249492148912976
2032-01-16 19:00:00,2032-01-16 19:00:00,2032,1,16,0.3250107093868889,0.9655638192433065,9.980648901819954
2032-01-16 20:00:00,2032-01-16 20:00:00,2032,1,16,0.6977520983173515,0.9653829153833452,10.351581252150805
2032-01-16 21:00:00,2032-01-16 21:00:00,2032,1,16,0.4556686014668826,0.9652015459645121,10.107684061112003
2032-01-16 22:00:00,2032-01-16 22:00:00,2032,1,16,0.709067882242733,0.9650197110742732,10.359264992985466
2032-01-16 23:00:00,2032-01-16 23:00:00,2032,1,16,0.49183881185634926,0.9648374108003188,10.140212919859538
2032-01-17 00:00:00,2032-01-17 00:00:00,2032,1,17,0.7211635135690581,0.9646546452305639,10.367709965874697
2032-01-17 01:00:00,2032-01-17 01:00:00,2032,1,17,0.7843938214342424,0.9644714144531478,10.42910796596572
2032-01-17 02:00:00,2032-01-17 02:00:00,2032,1,17,0.8413848973952194,0.9642877185564338,10.484262082959557
2032-01-17 03:00:00,2032-01-17 03:00:00,2032,1,17,0.6184080185770628,0.9641035576290101,10.259443594867163
2032-01-17 04:00:00,2032-01-17 04:00:00,2032,1,17,0.14567913587361647,0.9639189317596889,9.784868453470505
2032-01-17 05:00:00,2032-01-17 05:00:00,2032,1,17,0.8352171467831833,0.9637338410375064,10.472555557158246
2032-01-17 06:00:00,2032-01-17 06:00:00,2032,1,17,0.6839048372987291,0.9635482855517232,10.319387692815962
2032-01-17 07:00:00,2032-01-17 07:00:00,2032,1,17,0.634439372304944,0.9633622653918241,10.268062026223186
2032-01-17 08:00:00,2032-01-17 08:00:00,2032,1,17,0.3486944855661763,0.9631757806475179,9.980452292041354
2032-01-17 09:00:00,2032-01-17 09:00:00,2032,1,17,0.06522587657673806,0.9629888314087374,9.695114190664112
2032-01-17 10:00:00,2032-01-17 10:00:00,2032,1,17,0.770725596949165,0.9628014177656393,10.398739774605557
2032-01-17 11:00:00,2032-01-17 11:00:00,2032,1,17,0.4155931686000698,0.9626135398086046,10.041728566686116
2032-01-17 12:00:00,2032-01-17 12:00:00,2032,1,17,0.10753345839543338,0.962425197628238,9.731785434677814
2032-01-17 13:00:00,2032-01-17 13:00:00,2032,1,17,0.9317831758957009,0.962236391315368,10.554147089049382
2032-01-17 14:00:00,2032-01-17 14:00:00,2032,1,17,0.6779890726171538,0.962047120961047,10.298460282227625
2032-01-17 15:00:00,2032-01-17 15:00:00,2032,1,17,0.19358105820327176,0.9618573866565514,9.812154924768786
2032-01-17 16:00:00,2032-01-17 16:00:00,2032,1,17,0.3193884485824766,0.961667188493381,9.936060333516286
2032-01-17 17:00:00,2032-01-17 17:00:00,2032,1,17,0.147262830582519,0.9614765265632594,9.762028096215115
2032-01-17 18:00:00,2032-01-17 18:00:00,2032,1,17,0.9435234406942944,0.9612854009581341,10.556377450275635
2032-01-17 19:00:00,2032-01-17 19:00:00,2032,1,17,0.5022203749247938,0.9610938117701757,10.11315849262655
2032-01-17 20:00:00,2032-01-17 20:00:00,2032,1,17,0.04645667277221821,0.9609017590917791,9.655474263690008
2032-01-17 21:00:00,2032-01-17 21:00:00,2032,1,17,0.18018487252003634,0.9607092430155619,9.787277302675655
2032-01-17 22:00:00,2032-01-17 22:00:00,2032,1,17,0.4127176915995019,0.9605162636343658,10.01788032794316
2032-01-17 23:00:00,2032-01-17 23:00:00,2032,1,17,0.24119667328293148,0.9603228210412555,9.844424883695488
2032-01-18 00:00:00,2032-01-18 00:00:00,2032,1,18,0.26382111696446997,0.9601289153295196,9.865110270259667
2032-01-18 01:00:00,2032-01-18 01:00:00,2032,1,18,0.9593371920383152,0.9599345465926694,10.55868265796501
2032-01-18 02:00:00,2032-01-18 02:00:00,2032,1,18,0.8855226580496348,0.95973971492444,10.482919807294035
2032-01-18 03:00:00,2032-01-18 03:00:00,2032,1,18,0.021700182032891036,0.9595444204187894,9.617144386220785
2032-01-18 04:00:00,2032-01-18 04:00:00,2032,1,18,0.06511318912357811,0.9593486631698992,9.65859982082257
2032-01-18 05:00:00,2032-01-18 05:00:00,2032,1,18,0.20840195264022776,0.9591524432721739,9.799926385361967
2032-01-18 06:00:00,2032-01-18 06:00:00,2032,1,18,0.7012311569928288,0.9589557608202409,10.290788765195238
2032-01-18 07:00:00,2032-01-18 07:00:00,2032,1,18,0.3700824279487134,0.9587586159089512,9.957668587038224
2032-01-18 08:00:00,2032-01-18 08:00:00,2032,1,18,0.5392077397342102,0.9585610086333783,10.124817826067995
2032-01-18 09:00:00,2032-01-18 09:00:00,2032,1,18,0.42914693129609105,0.9583629390888192,10.012776322184282
2032-01-18 10:00:00,2032-01-18 10:00:00,2032,1,18,0.008296823101909157,0.9581644073707933,9.589940896809843
2032-01-18 11:00:00,2032-01-18 11:00:00,2032,1,18,0.6474930361079888,0.9579654135750433,10.227147171858421
2032-01-18 12:00:00,2032-01-18 12:00:00,2032,1,18,0.9519632862221914,0.9577659577975344,10.529622864197535
2032-01-18 13:00:00,2032-01-18 13:00:00,2032,1,18,0.07908211597933823,0.9575660401344549,9.654742517323887
2032-01-18 14:00:00,2032-01-18 14:00:00,2032,1,18,0.15428890338915802,0.9573656606822156,9.727945510211315
