datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-01-10 21:00:00,2050-01-10 21:00:00,2050,1,10,0.4042866242207833,0.9864867081890214,10.269153706110997
2050-01-10 22:00:00,2050-01-10 22:00:00,2050,1,10,0.4994173032633805,0.9863726916431736,10.363144219695117
2050-01-10 23:00:00,2050-01-10 23:00:00,2050,1,10,0.474517159409907,0.9862581994160702,10.337099153570609
2050-01-11 00:00:00,2050-01-11 00:00:00,2050,1,11,0.5593849185614342,0.986143231562925,10.420817234190686
2050-01-11 01:00:00,2050-01-11 01:00:00,2050,1,11,0.6652611063487688,0.986027788139182,10.525538987740589
2050-01-11 02:00:00,2050-01-11 02:00:00,2050,1,11,0.5343792078040724,0.985911869200514,10.393497899809212
2050-01-11 03:00:00,2050-01-11 03:00:00,2050,1,11,0.13548012616533467,0.9857954748028231,9.993434874193566
2050-01-11 04:00:00,2050-01-11 04:00:00,2050,1,11,0.3581115716714225,0.9856786050022412,10.214897621693835
2050-01-11 05:00:00,2050-01-11 05:00:00,2050,1,11,0.14182365268569241,0.9855612598551289,9.997436251236982
2050-01-11 06:00:00,2050-01-11 06:00:00,2050,1,11,0.730563011993458,0.9854434394180761,10.58499740617422
2050-01-11 07:00:00,2050-01-11 07:00:00,2050,1,11,0.6912969045577758,0.9853251437479024,10.5445483420368
2050-01-11 08:00:00,2050-01-11 08:00:00,2050,1,11,0.5505271017573921,0.985206372901656,10.402590830773953
2050-01-11 09:00:00,2050-01-11 09:00:00,2050,1,11,0.2876964279028973,0.9850871269366147,10.138567697269044
2050-01-11 10:00:00,2050-01-11 10:00:00,2050,1,11,0.4229217215389516,0.9849674059102851,10.272595780641803
2050-01-11 11:00:00,2050-01-11 11:00:00,2050,1,11,0.878454100476498,0.9848472098804031,10.726926199280529
2050-01-11 12:00:00,2050-01-11 12:00:00,2050,1,11,0.21223412662520103,0.9847265389049334,10.059499515674537
2050-01-11 13:00:00,2050-01-11 13:00:00,2050,1,11,0.06603184299740283,0.9846053930420703,9.912085773418106
2050-01-11 14:00:00,2050-01-11 14:00:00,2050,1,11,0.8215579112757465,0.9844837723502365,10.666395634778112
2050-01-11 15:00:00,2050-01-11 15:00:00,2050,1,11,0.1991092974968356,0.9843616768880841,10.042726066377677
2050-01-11 16:00:00,2050-01-11 16:00:00,2050,1,11,0.38876617464612917,0.9842391067144939,10.231157241791069
2050-01-11 17:00:00,2050-01-11 17:00:00,2050,1,11,0.36943441717255765,0.9841160618885758,10.210595036058317
2050-01-11 18:00:00,2050-01-11 18:00:00,2050,1,11,0.9457394076581669,0.9839925424696685,10.78566483235485
2050-01-11 19:00:00,2050-01-11 19:00:00,2050,1,11,0.00040647139996918824,0.9838685485173397,9.839091956573366
2050-01-11 20:00:00,2050-01-11 20:00:00,2050,1,11,0.4428758331450875,0.9837440800913858,10.280316634058947
2050-01-11 21:00:00,2050-01-11 21:00:00,2050,1,11,0.03753444170284592,0.983619137251832,9.873725814221165
2050-01-11 22:00:00,2050-01-11 22:00:00,2050,1,11,0.7320729851257273,0.9834937200589327,10.567010185715054
2050-01-11 23:00:00,2050-01-11 23:00:00,2050,1,11,0.7094631798587033,0.9833678285731703,10.543141465590406
2050-01-12 00:00:00,2050-01-12 00:00:00,2050,1,12,0.5259034156346352,0.9832414628552565,10.3583180441872
2050-01-12 01:00:00,2050-01-12 01:00:00,2050,1,12,0.6496936293933502,0.9831146229661317,10.480839859054669
2050-01-12 02:00:00,2050-01-12 02:00:00,2050,1,12,0.736652606948186,0.9829873089669647,10.566525696617832
2050-01-12 03:00:00,2050-01-12 03:00:00,2050,1,12,0.6633724587268688,0.9828595209191531,10.491967667918399
2050-01-12 04:00:00,2050-01-12 04:00:00,2050,1,12,0.4915541482710343,0.982731258884323,10.318866737114263
2050-01-12 05:00:00,2050-01-12 05:00:00,2050,1,12,0.049827568888548,0.9826025229243294,9.875852798131842
2050-01-12 06:00:00,2050-01-12 06:00:00,2050,1,12,0.13858061663595478,0.9824733131012553,9.963313747648508
2050-01-12 07:00:00,2050-01-12 07:00:00,2050,1,12,0.7547236373979203,0.9823436294774126,10.578159932172046
2050-01-12 08:00:00,2050-01-12 08:00:00,2050,1,12,0.17185740029393415,0.9822134721153418,9.993992121447352
2050-01-12 09:00:00,2050-01-12 09:00:00,2050,1,12,0.8395817738052161,0.9820828410778116,10.660410184583332
2050-01-12 10:00:00,2050-01-12 10:00:00,2050,1,12,0.4909486312376735,0.9819517364278192,10.310465995515864
2050-01-12 11:00:00,2050-01-12 11:00:00,2050,1,12,0.5139821074426947,0.9818201582285903,10.332183689728598
2050-01-12 12:00:00,2050-01-12 12:00:00,2050,1,12,0.21818952289673288,0.9816881065435786,10.03507058833252
2050-01-12 13:00:00,2050-01-12 13:00:00,2050,1,12,0.3579309765387506,0.9815555814364668,10.173486790903418
2050-01-12 14:00:00,2050-01-12 14:00:00,2050,1,12,0.7155283440225971,0.9814225829711654,10.52975417373425
2050-01-12 15:00:00,2050-01-12 15:00:00,2050,1,12,0.08125923983053696,0.9812891112118132,9.894150351948669
2050-01-12 16:00:00,2050-01-12 16:00:00,2050,1,12,0.11847995871696437,0.9811551662227775,9.930031620944739
2050-01-12 17:00:00,2050-01-12 17:00:00,2050,1,12,0.574842080137951,0.9810207480686537,10.385049560824488
2050-01-12 18:00:00,2050-01-12 18:00:00,2050,1,12,0.371424962875205,0.9808858568142652,10.180283531017857
2050-01-12 19:00:00,2050-01-12 19:00:00,2050,1,12,0.9308047723885208,0.980750492524664,10.738309697635161
2050-01-12 20:00:00,2050-01-12 20:00:00,2050,1,12,0.5593138823551072,0.9806146552651297,10.365460435006405
2050-01-12 21:00:00,2050-01-12 21:00:00,2050,1,12,0.22751297680027938,0.9804783451011703,10.032296427811982
2050-01-12 22:00:00,2050-01-12 22:00:00,2050,1,12,0.728211034952303,0.9803415620985217,10.53162665593752
2050-01-12 23:00:00,2050-01-12 23:00:00,2050,1,12,0.1356793533966516,0.9802043063231483,9.937722416628135
2050-01-13 00:00:00,2050-01-13 00:00:00,2050,1,13,0.1807110101964139,0.9800665778412416,9.981376788608829
2050-01-13 01:00:00,2050-01-13 01:00:00,2050,1,13,0.47711000134491155,0.979928376719222,10.276393768537131
2050-01-13 02:00:00,2050-01-13 02:00:00,2050,1,13,0.6923872407417397,0.9797897030237371,10.49028427097911
2050-01-13 03:00:00,2050-01-13 03:00:00,2050,1,13,0.17404741784959343,0.979650556821663,9.970552986066224
2050-01-13 04:00:00,2050-01-13 04:00:00,2050,1,13,0.40890660904898257,0.9795109381801032,10.204015990850014
2050-01-13 05:00:00,2050-01-13 05:00:00,2050,1,13,0.19087921510917238,0.9793708471663892,9.984587686773065
2050-01-13 06:00:00,2050-01-13 06:00:00,2050,1,13,0.4460161911130096,0.9792302838480805,10.238319029593816
2050-01-13 07:00:00,2050-01-13 07:00:00,2050,1,13,0.605213495319602,0.979089248292964,10.39610597824924
2050-01-13 08:00:00,2050-01-13 08:00:00,2050,1,13,0.05497039119263525,0.9789477405690546,9.84444779688318
2050-01-13 09:00:00,2050-01-13 09:00:00,2050,1,13,0.466878910811546,0.9788057607445949,10.254936518257496
2050-01-13 10:00:00,2050-01-13 10:00:00,2050,1,13,0.6342461359711148,0.978663308888055,10.420879224851664
2050-01-13 11:00:00,2050-01-13 11:00:00,2050,1,13,0.8264597243818547,0.9785203850681328,10.611663575063181
2050-01-13 12:00:00,2050-01-13 12:00:00,2050,1,13,0.7560934468183035,0.9783769893537537,10.53986334035584
2050-01-13 13:00:00,2050-01-13 13:00:00,2050,1,13,0.4317600420712717,0.9782331218140708,10.21409126021198
2050-01-13 14:00:00,2050-01-13 14:00:00,2050,1,13,0.9543536805411608,0.9780887825184647,10.735241505725806
2050-01-13 15:00:00,2050-01-13 15:00:00,2050,1,13,0.8584789124889971,0.9779439715365433,10.637918627854429
2050-01-13 16:00:00,2050-01-13 16:00:00,2050,1,13,0.24480579361316646,0.9777986889381423,10.022792682994588
2050-01-13 17:00:00,2050-01-13 17:00:00,2050,1,13,0.5355650835696516,0.9776529347933245,10.312094431502896
2050-01-13 18:00:00,2050-01-13 18:00:00,2050,1,13,0.9851868559038599,0.9775067091723805,10.760253947627666
2050-01-13 19:00:00,2050-01-13 19:00:00,2050,1,13,0.9245963829425244,0.9773600121458279,10.698196504400805
2050-01-13 20:00:00,2050-01-13 20:00:00,2050,1,13,0.1075898622168786,0.9772128437844119,9.879718300060997
2050-01-13 21:00:00,2050-01-13 21:00:00,2050,1,13,0.028662815210129367,0.9770652041591048,9.799314856801178
2050-01-13 22:00:00,2050-01-13 22:00:00,2050,1,13,0.5569909110557576,0.9769170933411062,10.326161844466819
2050-01-13 23:00:00,2050-01-13 23:00:00,2050,1,13,0.5444092196772968,0.9767685114018432,10.312094333695729
2050-01-14 00:00:00,2050-01-14 00:00:00,2050,1,14,0.4296531479299843,0.9766194584129698,10.195847732059683
2050-01-14 01:00:00,2050-01-14 01:00:00,2050,1,14,0.5968560354447505,0.9764699344463672,10.361555379908422
2050-01-14 02:00:00,2050-01-14 02:00:00,2050,1,14,0.1444359481763835,0.9763199395741439,9.907635343917821
2050-01-14 03:00:00,2050-01-14 03:00:00,2050,1,14,0.3558497425976461,0.9761694738686353,10.117544481284
2050-01-14 04:00:00,2050-01-14 04:00:00,2050,1,14,0.6336527824772811,0.976018537402404,10.393838156501321
2050-01-14 05:00:00,2050-01-14 05:00:00,2050,1,14,0.6575237288308491,0.9758671302482395,10.416195031313244
2050-01-14 06:00:00,2050-01-14 06:00:00,2050,1,14,0.7254550913959077,0.9757152524791584,10.482607616187492
2050-01-14 07:00:00,2050-01-14 07:00:00,2050,1,14,0.9040608904620476,0.9755629041684043,10.659689932146092
2050-01-14 08:00:00,2050-01-14 08:00:00,2050,1,14,0.19298444414304805,0.9754100853894475,9.947085298037523
2050-01-14 09:00:00,2050-01-14 09:00:00,2050,1,14,0.23947952035564246,0.9752567962159855,9.992047482515497
2050-01-14 10:00:00,2050-01-14 10:00:00,2050,1,14,0.7563819849667027,0.9751030367219423,10.507412352186126
2050-01-14 11:00:00,2050-01-14 11:00:00,2050,1,14,0.7325931864987039,0.974948806981469,10.482081256313394
2050-01-14 12:00:00,2050-01-14 12:00:00,2050,1,14,0.742749530034386,0.9747941070689433,10.49069060072382
2050-01-14 13:00:00,2050-01-14 13:00:00,2050,1,14,0.27752872089948233,0.9746389370589698,10.02391809148918
2050-01-14 14:00:00,2050-01-14 14:00:00,2050,1,14,0.7761717896519479,0.9744832970263795,10.521004759915742
2050-01-14 15:00:00,2050-01-14 15:00:00,2050,1,14,0.06257871474934329,0.9743271870462306,9.805850585211648
2050-01-14 16:00:00,2050-01-14 16:00:00,2050,1,14,0.8405696821896583,0.9741706071938073,10.582275754127732
2050-01-14 17:00:00,2050-01-14 17:00:00,2050,1,14,0.6574054647326408,0.9740135575446209,10.39754104017885
2050-01-14 18:00:00,2050-01-14 18:00:00,2050,1,14,0.9831055294756602,0.9738560381744091,10.721665911219752
2050-01-14 19:00:00,2050-01-14 19:00:00,2050,1,14,0.4375207566850938,0.973698049159136,10.174501248276455
2050-01-14 20:00:00,2050-01-14 20:00:00,2050,1,14,0.9570926021873408,0.9735395905749923,10.692488507937265
2050-01-14 21:00:00,2050-01-14 21:00:00,2050,1,14,0.48379296953448203,0.9733806624983953,10.217599594518434
2050-01-14 22:00:00,2050-01-14 22:00:00,2050,1,14,0.20913682479315088,0.9732212650059883,9.941349474853032
2050-01-14 23:00:00,2050-01-14 23:00:00,2050,1,14,0.792993786712451,0.9730613981746413,10.523607768458865
2050-01-15 00:00:00,2050-01-15 00:00:00,2050,1,15,0.43891698239619203,0.9729010620814507,10.167927603210698
2050-01-15 01:00:00,2050-01-15 01:00:00,2050,1,15,0.8866182214851057,0.9727402568037389,10.614020789522495
2050-01-15 02:00:00,2050-01-15 02:00:00,2050,1,15,0.9812389056416774,0.9725789824190548,10.707028729832224
2050-01-15 03:00:00,2050-01-15 03:00:00,2050,1,15,0.4586517104618846,0.9724172390051736,10.18282410051362
2050-01-15 04:00:00,2050-01-15 04:00:00,2050,1,15,0.3438511220723107,0.9722550266400964,10.066401388473276
2050-01-15 05:00:00,2050-01-15 05:00:00,2050,1,15,0.5465600610804083,0.9720923454020507,10.267483515100915
2050-01-15 06:00:00,2050-01-15 06:00:00,2050,1,15,0.16809144078136584,0.97192919536949,9.887383394476265
2050-01-15 07:00:00,2050-01-15 07:00:00,2050,1,15,0.18680818743919103,0.9717655766210938,9.904463953650128
2050-01-15 08:00:00,2050-01-15 08:00:00,2050,1,15,0.45389140510638837,0.9716014892357678,10.169906297464067
2050-01-15 09:00:00,2050-01-15 09:00:00,2050,1,15,0.655612933258155,0.9714369332926438,10.369982266184593
2050-01-15 10:00:00,2050-01-15 10:00:00,2050,1,15,0.9122426644071434,0.9712719088710792,10.624961753117935
2050-01-15 11:00:00,2050-01-15 11:00:00,2050,1,15,0.38193037092554694,0.9711064160506576,10.092994531432122
2050-01-15 12:00:00,2050-01-15 12:00:00,2050,1,15,0.26020287341098036,0.9709404549111885,9.969607422522866
2050-01-15 13:00:00,2050-01-15 13:00:00,2050,1,15,0.20387581100928298,0.9707740255327071,9.911616066336354
2050-01-15 14:00:00,2050-01-15 14:00:00,2050,1,15,0.8342738562527571,0.9706071279954746,10.540345136207502
2050-01-15 15:00:00,2050-01-15 15:00:00,2050,1,15,0.9524899711436672,0.9704397623799775,10.656887594943441
2050-01-15 16:00:00,2050-01-15 16:00:00,2050,1,15,0.4071801459517065,0.9702719287669287,10.109899433620994
2050-01-15 17:00:00,2050-01-15 17:00:00,2050,1,15,0.6394285941513684,0.9701036272372665,10.340464866524034
2050-01-15 18:00:00,2050-01-15 18:00:00,2050,1,15,0.47082966424039085,0.9699348578721546,10.170178242961937
2050-01-15 19:00:00,2050-01-15 19:00:00,2050,1,15,0.4634906245322078,0.9697656207529827,10.161146832062034
2050-01-15 20:00:00,2050-01-15 20:00:00,2050,1,15,0.7623127102901341,0.9695959159613659,10.458271869903792
2050-01-15 21:00:00,2050-01-15 21:00:00,2050,1,15,0.5623276647514258,0.9694257435791448,10.256585100542873
2050-01-15 22:00:00,2050-01-15 22:00:00,2050,1,15,0.10112370588806485,0.9692551036883856,9.793674742771922
2050-01-15 23:00:00,2050-01-15 23:00:00,2050,1,15,0.38066648480431287,0.96908399637138,10.071506448518111
2050-01-16 00:00:00,2050-01-16 00:00:00,2050,1,16,0.9891766843985907,0.9689124217106447,10.67830090150504
2050-01-16 01:00:00,2050-01-16 01:00:00,2050,1,16,0.4599577832400419,0.9687403797889226,10.147361581129267
2050-01-16 02:00:00,2050-01-16 02:00:00,2050,1,16,0.28277964631698427,0.968567870689181,9.968458353208794
2050-01-16 03:00:00,2050-01-16 03:00:00,2050,1,16,0.30210913325624367,0.9683948944946132,9.986058078202376
2050-01-16 04:00:00,2050-01-16 04:00:00,2050,1,16,0.45375015495593163,0.9682214512886375,10.135964667842307
2050-01-16 05:00:00,2050-01-16 05:00:00,2050,1,16,0.27001307750173675,0.9680475411548972,9.95048848905071
2050-01-16 06:00:00,2050-01-16 06:00:00,2050,1,16,0.89453265229718,0.9678731641772612,10.573264294069793
2050-01-16 07:00:00,2050-01-16 07:00:00,2050,1,16,0.06525295902323514,0.9676983204398233,9.742236163421468
2050-01-16 08:00:00,2050-01-16 08:00:00,2050,1,16,0.30732561684748994,0.9675230100269023,9.982555717116512
2050-01-16 09:00:00,2050-01-16 09:00:00,2050,1,16,0.38430887114779844,0.9673472330230424,10.057781201378223
2050-01-16 10:00:00,2050-01-16 10:00:00,2050,1,16,0.42669011863990225,0.9671709895130125,10.098400013770027
2050-01-16 11:00:00,2050-01-16 11:00:00,2050,1,16,0.7859083603838136,0.9669942795818064,10.455851156201879
2050-01-16 12:00:00,2050-01-16 12:00:00,2050,1,16,0.4191955124718907,0.9668171033146433,10.087366545618323
2050-01-16 13:00:00,2050-01-16 13:00:00,2050,1,16,0.1436079691089962,0.9666394607969668,9.810002577078665
2050-01-16 14:00:00,2050-01-16 14:00:00,2050,1,16,0.14584455378052985,0.9664613521144456,9.810458074924986
2050-01-16 15:00:00,2050-01-16 15:00:00,2050,1,16,0.4622949609226996,0.9662827773529732,10.12512273445243
2050-01-16 16:00:00,2050-01-16 16:00:00,2050,1,16,0.023064886977895993,0.9661037365986678,9.684102252964573
2050-01-16 17:00:00,2050-01-16 17:00:00,2050,1,16,0.1069089500728394,0.9659242299378723,9.766151249451562
2050-01-16 18:00:00,2050-01-16 18:00:00,2050,1,16,0.9684553717840854,0.9657442574571544,10.625897946355629
2050-01-16 19:00:00,2050-01-16 19:00:00,2050,1,16,0.9734009184582473,0.9655638192433065,10.629039110891313
2050-01-16 20:00:00,2050-01-16 20:00:00,2050,1,16,0.8922463037080293,0.9653829153833452,10.546075457541482
2050-01-16 21:00:00,2050-01-16 21:00:00,2050,1,16,0.7080358940077274,0.9652015459645121,10.360051353652848
2050-01-16 22:00:00,2050-01-16 22:00:00,2050,1,16,0.6349266561558249,0.9650197110742732,10.285123766898558
2050-01-16 23:00:00,2050-01-16 23:00:00,2050,1,16,0.6001735721806051,0.9648374108003188,10.248547680183794
2050-01-17 00:00:00,2050-01-17 00:00:00,2050,1,17,0.34528588651997294,0.9646546452305639,9.991832338825612
2050-01-17 01:00:00,2050-01-17 01:00:00,2050,1,17,0.5415409659051901,0.9644714144531478,10.186255110436667
2050-01-17 02:00:00,2050-01-17 02:00:00,2050,1,17,0.410168917685358,0.9642877185564338,10.053046103249695
2050-01-17 03:00:00,2050-01-17 03:00:00,2050,1,17,0.1860586977936709,0.9641035576290101,9.827094274083771
2050-01-17 04:00:00,2050-01-17 04:00:00,2050,1,17,0.5241755077769658,0.9639189317596889,10.163364825373854
2050-01-17 05:00:00,2050-01-17 05:00:00,2050,1,17,0.04577686307574991,0.9637338410375064,9.683115273450813
2050-01-17 06:00:00,2050-01-17 06:00:00,2050,1,17,0.5340066195863495,0.9635482855517232,10.169489475103582
2050-01-17 07:00:00,2050-01-17 07:00:00,2050,1,17,0.36575951803634466,0.9633622653918241,9.999382171954586
2050-01-17 08:00:00,2050-01-17 08:00:00,2050,1,17,0.06345370773986636,0.9631757806475179,9.695211514215044
2050-01-17 09:00:00,2050-01-17 09:00:00,2050,1,17,0.1899723928975242,0.9629888314087374,9.819860706984898
2050-01-17 10:00:00,2050-01-17 10:00:00,2050,1,17,0.5322254213572011,0.9628014177656393,10.160239599013593
2050-01-17 11:00:00,2050-01-17 11:00:00,2050,1,17,0.5564516399565079,0.9626135398086046,10.182587038042554
2050-01-17 12:00:00,2050-01-17 12:00:00,2050,1,17,0.011610246100648203,0.962425197628238,9.635862222383029
2050-01-17 13:00:00,2050-01-17 13:00:00,2050,1,17,0.370560411753616,0.962236391315368,9.992924324907296
2050-01-17 14:00:00,2050-01-17 14:00:00,2050,1,17,0.8211712187142187,0.962047120961047,10.44164242832469
2050-01-17 15:00:00,2050-01-17 15:00:00,2050,1,17,0.7915503466931795,0.9618573866565514,10.410124213258694
2050-01-17 16:00:00,2050-01-17 16:00:00,2050,1,17,0.381017416201224,0.961667188493381,9.997689301135035
2050-01-17 17:00:00,2050-01-17 17:00:00,2050,1,17,0.007870881380165007,0.9614765265632594,9.622636147012761
2050-01-17 18:00:00,2050-01-17 18:00:00,2050,1,17,0.2835570080315354,0.9612854009581341,9.896411017612875
2050-01-17 19:00:00,2050-01-17 19:00:00,2050,1,17,0.21663999656636512,0.9610938117701757,9.827578114268121
2050-01-17 20:00:00,2050-01-17 20:00:00,2050,1,17,0.07381561355742183,0.9609017590917791,9.682833204475212
2050-01-17 21:00:00,2050-01-17 21:00:00,2050,1,17,0.7426388178734806,0.9607092430155619,10.3497312480291
2050-01-17 22:00:00,2050-01-17 22:00:00,2050,1,17,0.36424598823222887,0.9605162636343658,9.969408624575888
2050-01-17 23:00:00,2050-01-17 23:00:00,2050,1,17,0.4636145448749712,0.9603228210412555,10.066842755287528
2050-01-18 00:00:00,2050-01-18 00:00:00,2050,1,18,0.5541667786655557,0.9601289153295196,10.155455931960752
2050-01-18 01:00:00,2050-01-18 01:00:00,2050,1,18,0.6268600589842829,0.9599345465926694,10.226205524910977
2050-01-18 02:00:00,2050-01-18 02:00:00,2050,1,18,0.9007912858336893,0.95973971492444,10.49818843507809
2050-01-18 03:00:00,2050-01-18 03:00:00,2050,1,18,0.7951011003933597,0.9595444204187894,10.390545304581254
2050-01-18 04:00:00,2050-01-18 04:00:00,2050,1,18,0.6979314420159959,0.9593486631698992,10.291418073714988
2050-01-18 05:00:00,2050-01-18 05:00:00,2050,1,18,0.29752035667346854,0.9591524432721739,9.889044789395207
2050-01-18 06:00:00,2050-01-18 06:00:00,2050,1,18,0.5797884309997109,0.9589557608202409,10.16934603920212
2050-01-18 07:00:00,2050-01-18 07:00:00,2050,1,18,0.6357039081988365,0.9587586159089512,10.223290067288348
2050-01-18 08:00:00,2050-01-18 08:00:00,2050,1,18,0.586931809159531,0.9585610086333783,10.172541895493314
2050-01-18 09:00:00,2050-01-18 09:00:00,2050,1,18,0.302474022102731,0.9583629390888192,9.886103412990922
2050-01-18 10:00:00,2050-01-18 10:00:00,2050,1,18,0.8380857959493997,0.9581644073707933,10.419729869657333
2050-01-18 11:00:00,2050-01-18 11:00:00,2050,1,18,0.625082454724625,0.9579654135750433,10.204736590475058
2050-01-18 12:00:00,2050-01-18 12:00:00,2050,1,18,0.1648149147828113,0.9577659577975344,9.742474492758154
2050-01-18 13:00:00,2050-01-18 13:00:00,2050,1,18,0.380603320794932,0.9575660401344549,9.956263722139482
2050-01-18 14:00:00,2050-01-18 14:00:00,2050,1,18,0.9459344649903224,0.9573656606822156,10.51959107181248
