datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-01-10 21:00:00,2060-01-10 21:00:00,2060,1,10,0.5649605361683496,0.9864867081890214,10.429827618058564
2060-01-10 22:00:00,2060-01-10 22:00:00,2060,1,10,0.9476784728431681,0.9863726916431736,10.811405389274906
2060-01-10 23:00:00,2060-01-10 23:00:00,2060,1,10,0.6869158125178793,0.9862581994160702,10.549497806678582
2060-01-11 00:00:00,2060-01-11 00:00:00,2060,1,11,0.6027130842143114,0.986143231562925,10.464145399843563
2060-01-11 01:00:00,2060-01-11 01:00:00,2060,1,11,0.6455945889850843,0.986027788139182,10.505872470376904
2060-01-11 02:00:00,2060-01-11 02:00:00,2060,1,11,0.7814462977616652,0.985911869200514,10.640564989766805
2060-01-11 03:00:00,2060-01-11 03:00:00,2060,1,11,0.6207706231295638,0.9857954748028231,10.478725371157795
2060-01-11 04:00:00,2060-01-11 04:00:00,2060,1,11,0.016888844139936188,0.9856786050022412,9.873674894162349
2060-01-11 05:00:00,2060-01-11 05:00:00,2060,1,11,0.8094926146268212,0.9855612598551289,10.66510521317811
2060-01-11 06:00:00,2060-01-11 06:00:00,2060,1,11,0.22459182198952876,0.9854434394180761,10.07902621617029
2060-01-11 07:00:00,2060-01-11 07:00:00,2060,1,11,0.586760995078242,0.9853251437479024,10.440012432557266
2060-01-11 08:00:00,2060-01-11 08:00:00,2060,1,11,0.7058177096905991,0.985206372901656,10.55788143870716
2060-01-11 09:00:00,2060-01-11 09:00:00,2060,1,11,0.07439251872127794,0.9850871269366147,9.925263788087424
2060-01-11 10:00:00,2060-01-11 10:00:00,2060,1,11,0.11535224557336554,0.9849674059102851,9.965026304676217
2060-01-11 11:00:00,2060-01-11 11:00:00,2060,1,11,0.05579298128689536,0.9848472098804031,9.904265080090926
2060-01-11 12:00:00,2060-01-11 12:00:00,2060,1,11,0.8770416504547702,0.9847265389049334,10.724307039504104
2060-01-11 13:00:00,2060-01-11 13:00:00,2060,1,11,0.6552612670263239,0.9846053930420703,10.501315197447028
2060-01-11 14:00:00,2060-01-11 14:00:00,2060,1,11,0.39941800763824176,0.9844837723502365,10.244255731140607
2060-01-11 15:00:00,2060-01-11 15:00:00,2060,1,11,0.6945409278692235,0.9843616768880841,10.538157696750064
2060-01-11 16:00:00,2060-01-11 16:00:00,2060,1,11,0.2574066994333858,0.9842391067144939,10.099797766578325
2060-01-11 17:00:00,2060-01-11 17:00:00,2060,1,11,0.13027114966764286,0.9841160618885758,9.971431768553401
2060-01-11 18:00:00,2060-01-11 18:00:00,2060,1,11,0.8996894905812886,0.9839925424696685,10.739614915277972
2060-01-11 19:00:00,2060-01-11 19:00:00,2060,1,11,0.6377125984589531,0.9838685485173397,10.47639808363235
2060-01-11 20:00:00,2060-01-11 20:00:00,2060,1,11,0.41601795822655774,0.9837440800913858,10.253458759140416
2060-01-11 21:00:00,2060-01-11 21:00:00,2060,1,11,0.7523144190171304,0.983619137251832,10.58850579153545
2060-01-11 22:00:00,2060-01-11 22:00:00,2060,1,11,0.4350843659979514,0.9834937200589327,10.270021566587278
2060-01-11 23:00:00,2060-01-11 23:00:00,2060,1,11,0.3698540654212745,0.9833678285731703,10.203532351152976
2060-01-12 00:00:00,2060-01-12 00:00:00,2060,1,12,0.5310014017222592,0.9832414628552565,10.363416030274823
2060-01-12 01:00:00,2060-01-12 01:00:00,2060,1,12,0.8039619424771274,0.9831146229661317,10.635108172138445
2060-01-12 02:00:00,2060-01-12 02:00:00,2060,1,12,0.6694933616741569,0.9829873089669647,10.499366451343803
2060-01-12 03:00:00,2060-01-12 03:00:00,2060,1,12,0.931971804728051,0.9828595209191531,10.76056701391958
2060-01-12 04:00:00,2060-01-12 04:00:00,2060,1,12,0.2884230683183805,0.982731258884323,10.11573565716161
2060-01-12 05:00:00,2060-01-12 05:00:00,2060,1,12,0.8617821437038812,0.9826025229243294,10.687807372947175
2060-01-12 06:00:00,2060-01-12 06:00:00,2060,1,12,0.3273321377319961,0.9824733131012553,10.15206526874455
2060-01-12 07:00:00,2060-01-12 07:00:00,2060,1,12,0.550483357018168,0.9823436294774126,10.373919651792294
2060-01-12 08:00:00,2060-01-12 08:00:00,2060,1,12,0.6598345382239753,0.9822134721153418,10.481969259377394
2060-01-12 09:00:00,2060-01-12 09:00:00,2060,1,12,0.6284724595501195,0.9820828410778116,10.449300870328235
2060-01-12 10:00:00,2060-01-12 10:00:00,2060,1,12,0.760957322750213,0.9819517364278192,10.580474687028405
2060-01-12 11:00:00,2060-01-12 11:00:00,2060,1,12,0.37887452542741873,0.9818201582285903,10.197076107713322
2060-01-12 12:00:00,2060-01-12 12:00:00,2060,1,12,0.37995645201339845,0.9816881065435786,10.196837517449186
2060-01-12 13:00:00,2060-01-12 13:00:00,2060,1,12,0.4079220464800506,0.9815555814364668,10.223477860844719
2060-01-12 14:00:00,2060-01-12 14:00:00,2060,1,12,0.1845537402011771,0.9814225829711654,9.99877956991283
2060-01-12 15:00:00,2060-01-12 15:00:00,2060,1,12,0.8607450035374474,0.9812891112118132,10.67363611565558
2060-01-12 16:00:00,2060-01-12 16:00:00,2060,1,12,0.4544031713171328,0.9811551662227775,10.265954833544907
2060-01-12 17:00:00,2060-01-12 17:00:00,2060,1,12,0.8865015605874746,0.9810207480686537,10.69670904127401
2060-01-12 18:00:00,2060-01-12 18:00:00,2060,1,12,0.23649583209477054,0.9808858568142652,10.045354400237422
2060-01-12 19:00:00,2060-01-12 19:00:00,2060,1,12,0.06997916349256228,0.980750492524664,9.877484088739202
2060-01-12 20:00:00,2060-01-12 20:00:00,2060,1,12,0.5774442695353211,0.9806146552651297,10.383590822186619
2060-01-12 21:00:00,2060-01-12 21:00:00,2060,1,12,0.5190473042183121,0.9804783451011703,10.323830755230015
2060-01-12 22:00:00,2060-01-12 22:00:00,2060,1,12,0.28783891187985966,0.9803415620985217,10.091254532865078
2060-01-12 23:00:00,2060-01-12 23:00:00,2060,1,12,0.30667215007124915,0.9802043063231483,10.108715213302732
2060-01-13 00:00:00,2060-01-13 00:00:00,2060,1,13,0.8642487314584524,0.9800665778412416,10.664914509870869
2060-01-13 01:00:00,2060-01-13 01:00:00,2060,1,13,0.13454225931579633,0.979928376719222,9.933826026508017
2060-01-13 02:00:00,2060-01-13 02:00:00,2060,1,13,0.9102922493076738,0.9797897030237371,10.708189279545044
2060-01-13 03:00:00,2060-01-13 03:00:00,2060,1,13,0.8409565679136367,0.979650556821663,10.637462136130267
2060-01-13 04:00:00,2060-01-13 04:00:00,2060,1,13,0.6334578048330419,0.9795109381801032,10.428567186634073
2060-01-13 05:00:00,2060-01-13 05:00:00,2060,1,13,0.23471533069331785,0.9793708471663892,10.02842380235721
2060-01-13 06:00:00,2060-01-13 06:00:00,2060,1,13,0.902308760547079,0.9792302838480805,10.694611599027885
2060-01-13 07:00:00,2060-01-13 07:00:00,2060,1,13,0.3692886277530907,0.979089248292964,10.16018111068273
2060-01-13 08:00:00,2060-01-13 08:00:00,2060,1,13,0.7765844002276239,0.9789477405690546,10.566061805918169
2060-01-13 09:00:00,2060-01-13 09:00:00,2060,1,13,0.48498978068990917,0.9788057607445949,10.27304738813586
2060-01-13 10:00:00,2060-01-13 10:00:00,2060,1,13,0.055839262394877576,0.978663308888055,9.842472351275427
2060-01-13 11:00:00,2060-01-13 11:00:00,2060,1,13,0.04482448724583654,0.9785203850681328,9.830028337927164
2060-01-13 12:00:00,2060-01-13 12:00:00,2060,1,13,0.04794510090063875,0.9783769893537537,9.831714994438176
2060-01-13 13:00:00,2060-01-13 13:00:00,2060,1,13,0.050511471031725264,0.9782331218140708,9.832842689172434
2060-01-13 14:00:00,2060-01-13 14:00:00,2060,1,13,0.8027724642808068,0.9780887825184647,10.583660289465453
2060-01-13 15:00:00,2060-01-13 15:00:00,2060,1,13,0.00772077685375705,0.9779439715365433,9.78716049221919
2060-01-13 16:00:00,2060-01-13 16:00:00,2060,1,13,0.8120057952404836,0.9777986889381423,10.589992684621906
2060-01-13 17:00:00,2060-01-13 17:00:00,2060,1,13,0.09566475805911256,0.9776529347933245,9.872194105992357
2060-01-13 18:00:00,2060-01-13 18:00:00,2060,1,13,0.4265366068858988,0.9775067091723805,10.201603698609704
2060-01-13 19:00:00,2060-01-13 19:00:00,2060,1,13,0.3585765038263683,0.9773600121458279,10.132176625284648
2060-01-13 20:00:00,2060-01-13 20:00:00,2060,1,13,0.8395999326224292,0.9772128437844119,10.611728370466547
2060-01-13 21:00:00,2060-01-13 21:00:00,2060,1,13,0.4662548594226894,0.9770652041591048,10.236906901013738
2060-01-13 22:00:00,2060-01-13 22:00:00,2060,1,13,0.5706296147642547,0.9769170933411062,10.339800548175315
2060-01-13 23:00:00,2060-01-13 23:00:00,2060,1,13,0.46080576496865133,0.9767685114018432,10.228490878987083
2060-01-14 00:00:00,2060-01-14 00:00:00,2060,1,14,0.7393349902833738,0.9766194584129698,10.505529574413071
2060-01-14 01:00:00,2060-01-14 01:00:00,2060,1,14,0.8878773622327488,0.9764699344463672,10.65257670669642
2060-01-14 02:00:00,2060-01-14 02:00:00,2060,1,14,0.1059286534903392,0.9763199395741439,9.869128049231778
2060-01-14 03:00:00,2060-01-14 03:00:00,2060,1,14,0.6198351488097441,0.9761694738686353,10.381529887496097
2060-01-14 04:00:00,2060-01-14 04:00:00,2060,1,14,0.49126219229779566,0.976018537402404,10.251447566321836
2060-01-14 05:00:00,2060-01-14 05:00:00,2060,1,14,0.46555992850900907,0.9758671302482395,10.224231230991403
2060-01-14 06:00:00,2060-01-14 06:00:00,2060,1,14,0.7381084216869783,0.9757152524791584,10.495260946478563
2060-01-14 07:00:00,2060-01-14 07:00:00,2060,1,14,0.20983424684488972,0.9755629041684043,9.965463288528934
2060-01-14 08:00:00,2060-01-14 08:00:00,2060,1,14,0.5478525918451134,0.9754100853894475,10.301953445739588
2060-01-14 09:00:00,2060-01-14 09:00:00,2060,1,14,0.972555713838342,0.9752567962159855,10.725123675998198
2060-01-14 10:00:00,2060-01-14 10:00:00,2060,1,14,0.7313156536490792,0.9751030367219423,10.482346020868501
2060-01-14 11:00:00,2060-01-14 11:00:00,2060,1,14,0.6026788454537619,0.974948806981469,10.352166915268452
2060-01-14 12:00:00,2060-01-14 12:00:00,2060,1,14,0.11912438015729043,0.9747941070689433,9.867065450846724
2060-01-14 13:00:00,2060-01-14 13:00:00,2060,1,14,0.022460283904642497,0.9746389370589698,9.76884965449434
2060-01-14 14:00:00,2060-01-14 14:00:00,2060,1,14,0.1873793495309034,0.9744832970263795,9.932212319794699
2060-01-14 15:00:00,2060-01-14 15:00:00,2060,1,14,0.5152845893180432,0.9743271870462306,10.258556459780348
2060-01-14 16:00:00,2060-01-14 16:00:00,2060,1,14,0.2307471756981253,0.9741706071938073,9.9724532476362
2060-01-14 17:00:00,2060-01-14 17:00:00,2060,1,14,0.2662639649211781,0.9740135575446209,10.006399540367388
2060-01-14 18:00:00,2060-01-14 18:00:00,2060,1,14,0.4145717816602661,0.9738560381744091,10.153132163404358
2060-01-14 19:00:00,2060-01-14 19:00:00,2060,1,14,0.9771566212098679,0.973698049159136,10.714137112801229
2060-01-14 20:00:00,2060-01-14 20:00:00,2060,1,14,0.9370500262631027,0.9735395905749923,10.672445932013026
2060-01-14 21:00:00,2060-01-14 21:00:00,2060,1,14,0.5970980787190611,0.9733806624983953,10.330904703703013
2060-01-14 22:00:00,2060-01-14 22:00:00,2060,1,14,0.7137492966996437,0.9732212650059883,10.445961946759526
2060-01-14 23:00:00,2060-01-14 23:00:00,2060,1,14,0.6656368891102878,0.9730613981746413,10.396250870856703
2060-01-15 00:00:00,2060-01-15 00:00:00,2060,1,15,0.9060583911674126,0.9729010620814507,10.63506901198192
2060-01-15 01:00:00,2060-01-15 01:00:00,2060,1,15,0.8838086120183922,0.9727402568037389,10.611211180055781
2060-01-15 02:00:00,2060-01-15 02:00:00,2060,1,15,0.012037300820186947,0.9725789824190548,9.737827125010735
2060-01-15 03:00:00,2060-01-15 03:00:00,2060,1,15,0.8488251330496563,0.9724172390051736,10.572997523101392
2060-01-15 04:00:00,2060-01-15 04:00:00,2060,1,15,0.4512375719338302,0.9722550266400964,10.173787838334796
2060-01-15 05:00:00,2060-01-15 05:00:00,2060,1,15,0.8624230931741015,0.9720923454020507,10.583346547194608
2060-01-15 06:00:00,2060-01-15 06:00:00,2060,1,15,0.557904999298547,0.97192919536949,10.277196952993446
2060-01-15 07:00:00,2060-01-15 07:00:00,2060,1,15,0.5855750944800348,0.9717655766210938,10.303230860690972
2060-01-15 08:00:00,2060-01-15 08:00:00,2060,1,15,0.1892203647756483,0.9716014892357678,9.905235257133327
2060-01-15 09:00:00,2060-01-15 09:00:00,2060,1,15,0.19717554384538116,0.9714369332926438,9.911544876771819
2060-01-15 10:00:00,2060-01-15 10:00:00,2060,1,15,0.23672185073797647,0.9712719088710792,9.949440939448769
2060-01-15 11:00:00,2060-01-15 11:00:00,2060,1,15,0.18586389696957528,0.9711064160506576,9.896928057476151
2060-01-15 12:00:00,2060-01-15 12:00:00,2060,1,15,0.2741844634202374,0.9709404549111885,9.983589012532123
2060-01-15 13:00:00,2060-01-15 13:00:00,2060,1,15,0.5467651930937771,0.9707740255327071,10.254505448420847
2060-01-15 14:00:00,2060-01-15 14:00:00,2060,1,15,0.5791448235293811,0.9706071279954746,10.285216103484126
2060-01-15 15:00:00,2060-01-15 15:00:00,2060,1,15,0.06293228066551693,0.9704397623799775,9.767329904465292
2060-01-15 16:00:00,2060-01-15 16:00:00,2060,1,15,0.752954165895482,0.9702719287669287,10.455673453564769
2060-01-15 17:00:00,2060-01-15 17:00:00,2060,1,15,0.9170616605667699,0.9701036272372665,10.618097932939435
2060-01-15 18:00:00,2060-01-15 18:00:00,2060,1,15,0.30776996472622886,0.9699348578721546,10.007118543447774
2060-01-15 19:00:00,2060-01-15 19:00:00,2060,1,15,0.8669453953848227,0.9697656207529827,10.56460160291465
2060-01-15 20:00:00,2060-01-15 20:00:00,2060,1,15,0.9055318113187021,0.9695959159613659,10.60149097093236
2060-01-15 21:00:00,2060-01-15 21:00:00,2060,1,15,0.3572137978548726,0.9694257435791448,10.051471233646321
2060-01-15 22:00:00,2060-01-15 22:00:00,2060,1,15,0.04221113237979379,0.9692551036883856,9.73476216926365
2060-01-15 23:00:00,2060-01-15 23:00:00,2060,1,15,0.6411009012038633,0.96908399637138,10.331940864917662
2060-01-16 00:00:00,2060-01-16 00:00:00,2060,1,16,0.43040099733589066,0.9689124217106447,10.119525214442339
2060-01-16 01:00:00,2060-01-16 01:00:00,2060,1,16,0.3862271460036413,0.9687403797889226,10.073630943892868
2060-01-16 02:00:00,2060-01-16 02:00:00,2060,1,16,0.3858686541371237,0.968567870689181,10.071547361028934
2060-01-16 03:00:00,2060-01-16 03:00:00,2060,1,16,0.5204122480652877,0.9683948944946132,10.20436119301142
2060-01-16 04:00:00,2060-01-16 04:00:00,2060,1,16,0.7845741229893695,0.9682214512886375,10.466788635875744
2060-01-16 05:00:00,2060-01-16 05:00:00,2060,1,16,0.09927427022449131,0.9680475411548972,9.779749681773463
2060-01-16 06:00:00,2060-01-16 06:00:00,2060,1,16,0.6987370199677145,0.9678731641772612,10.377468661740327
2060-01-16 07:00:00,2060-01-16 07:00:00,2060,1,16,0.3495933852617278,0.9676983204398233,10.02657658965996
2060-01-16 08:00:00,2060-01-16 08:00:00,2060,1,16,0.08413788362861907,0.9675230100269023,9.759367983897642
2060-01-16 09:00:00,2060-01-16 09:00:00,2060,1,16,0.3161295850995486,0.9673472330230424,9.989601915329974
2060-01-16 10:00:00,2060-01-16 10:00:00,2060,1,16,0.3891566213755142,0.9671709895130125,10.060866516505639
2060-01-16 11:00:00,2060-01-16 11:00:00,2060,1,16,0.32164456068628255,0.9669942795818064,9.991587356504347
2060-01-16 12:00:00,2060-01-16 12:00:00,2060,1,16,0.20572690878712785,0.9668171033146433,9.87389794193356
2060-01-16 13:00:00,2060-01-16 13:00:00,2060,1,16,0.5983543098470806,0.9666394607969668,10.264748917816748
2060-01-16 14:00:00,2060-01-16 14:00:00,2060,1,16,0.10479311102149869,0.9664613521144456,9.769406632165955
2060-01-16 15:00:00,2060-01-16 15:00:00,2060,1,16,0.24698232332320424,0.9662827773529732,9.909810096852935
2060-01-16 16:00:00,2060-01-16 16:00:00,2060,1,16,0.9372634785544721,0.9661037365986678,10.59830084454115
2060-01-16 17:00:00,2060-01-16 17:00:00,2060,1,16,0.6982394643217844,0.9659242299378723,10.357481763700507
2060-01-16 18:00:00,2060-01-16 18:00:00,2060,1,16,0.8840751892087607,0.9657442574571544,10.541517763780304
2060-01-16 19:00:00,2060-01-16 19:00:00,2060,1,16,0.31937397010577084,0.9655638192433065,9.975012162538835
2060-01-16 20:00:00,2060-01-16 20:00:00,2060,1,16,0.9725019763672612,0.9653829153833452,10.626331130200715
2060-01-16 21:00:00,2060-01-16 21:00:00,2060,1,16,0.4046227392343398,0.9652015459645121,10.05663819887946
2060-01-16 22:00:00,2060-01-16 22:00:00,2060,1,16,0.3998882260672967,0.9650197110742732,10.05008533681003
2060-01-16 23:00:00,2060-01-16 23:00:00,2060,1,16,0.5145699213648987,0.9648374108003188,10.162944029368088
2060-01-17 00:00:00,2060-01-17 00:00:00,2060,1,17,0.46049111378185525,0.9646546452305639,10.107037566087495
2060-01-17 01:00:00,2060-01-17 01:00:00,2060,1,17,0.3917778549305949,0.9644714144531478,10.036491999462072
2060-01-17 02:00:00,2060-01-17 02:00:00,2060,1,17,0.10966841645501646,0.9642877185564338,9.752545602019355
2060-01-17 03:00:00,2060-01-17 03:00:00,2060,1,17,0.5211478189837134,0.9641035576290101,10.162183395273814
2060-01-17 04:00:00,2060-01-17 04:00:00,2060,1,17,0.1670627205612396,0.9639189317596889,9.806252038158128
2060-01-17 05:00:00,2060-01-17 05:00:00,2060,1,17,0.09208432456950222,0.9637338410375064,9.729422734944565
2060-01-17 06:00:00,2060-01-17 06:00:00,2060,1,17,0.9649917824653806,0.9635482855517232,10.600474637982613
2060-01-17 07:00:00,2060-01-17 07:00:00,2060,1,17,0.19219664859158336,0.9633622653918241,9.825819302509824
2060-01-17 08:00:00,2060-01-17 08:00:00,2060,1,17,0.8066367466107142,0.9631757806475179,10.438394553085892
2060-01-17 09:00:00,2060-01-17 09:00:00,2060,1,17,0.3019071708523392,0.9629888314087374,9.931795484939713
2060-01-17 10:00:00,2060-01-17 10:00:00,2060,1,17,0.9736881268763704,0.9628014177656393,10.601702304532763
2060-01-17 11:00:00,2060-01-17 11:00:00,2060,1,17,0.2750178792764847,0.9626135398086046,9.90115327736253
2060-01-17 12:00:00,2060-01-17 12:00:00,2060,1,17,0.5176922397207546,0.962425197628238,10.141944216003136
2060-01-17 13:00:00,2060-01-17 13:00:00,2060,1,17,0.04931682594417819,0.962236391315368,9.671680739097859
2060-01-17 14:00:00,2060-01-17 14:00:00,2060,1,17,0.1914833581219677,0.962047120961047,9.811954567732439
2060-01-17 15:00:00,2060-01-17 15:00:00,2060,1,17,0.5113695578309531,0.9618573866565514,10.129943424396467
2060-01-17 16:00:00,2060-01-17 16:00:00,2060,1,17,0.09314703288980464,0.961667188493381,9.709818917823615
2060-01-17 17:00:00,2060-01-17 17:00:00,2060,1,17,0.7113689213480856,0.9614765265632594,10.326134186980681
2060-01-17 18:00:00,2060-01-17 18:00:00,2060,1,17,0.8023749674729171,0.9612854009581341,10.415228977054257
2060-01-17 19:00:00,2060-01-17 19:00:00,2060,1,17,0.7110206202949034,0.9610938117701757,10.32195873799666
2060-01-17 20:00:00,2060-01-17 20:00:00,2060,1,17,0.19929286402552948,0.9609017590917791,9.80831045494332
2060-01-17 21:00:00,2060-01-17 21:00:00,2060,1,17,0.8022321062455946,0.9607092430155619,10.409324536401215
2060-01-17 22:00:00,2060-01-17 22:00:00,2060,1,17,0.9384863800003717,0.9605162636343658,10.54364901634403
2060-01-17 23:00:00,2060-01-17 23:00:00,2060,1,17,0.7563714549250448,0.9603228210412555,10.359599665337601
2060-01-18 00:00:00,2060-01-18 00:00:00,2060,1,18,0.19151301506856822,0.9601289153295196,9.792802168363764
2060-01-18 01:00:00,2060-01-18 01:00:00,2060,1,18,0.13715036701738137,0.9599345465926694,9.736495832944076
2060-01-18 02:00:00,2060-01-18 02:00:00,2060,1,18,0.27469124316338156,0.95973971492444,9.872088392407782
2060-01-18 03:00:00,2060-01-18 03:00:00,2060,1,18,0.11046230432138548,0.9595444204187894,9.70590650850928
2060-01-18 04:00:00,2060-01-18 04:00:00,2060,1,18,0.421460920814258,0.9593486631698992,10.01494755251325
2060-01-18 05:00:00,2060-01-18 05:00:00,2060,1,18,0.7406217758082937,0.9591524432721739,10.332146208530032
2060-01-18 06:00:00,2060-01-18 06:00:00,2060,1,18,0.9445751172933553,0.9589557608202409,10.534132725495764
2060-01-18 07:00:00,2060-01-18 07:00:00,2060,1,18,0.21966870508085845,0.9587586159089512,9.80725486417037
2060-01-18 08:00:00,2060-01-18 08:00:00,2060,1,18,0.8233618642500315,0.9585610086333783,10.408971950583815
2060-01-18 09:00:00,2060-01-18 09:00:00,2060,1,18,0.6358637063598693,0.9583629390888192,10.21949309724806
2060-01-18 10:00:00,2060-01-18 10:00:00,2060,1,18,0.8837023926193781,0.9581644073707933,10.465346466327311
2060-01-18 11:00:00,2060-01-18 11:00:00,2060,1,18,0.899111491963343,0.9579654135750433,10.478765627713775
2060-01-18 12:00:00,2060-01-18 12:00:00,2060,1,18,0.2748163938015262,0.9577659577975344,9.852475971776869
2060-01-18 13:00:00,2060-01-18 13:00:00,2060,1,18,0.2304729401158535,0.9575660401344549,9.806133341460404
2060-01-18 14:00:00,2060-01-18 14:00:00,2060,1,18,0.6867918531265044,0.9573656606822156,10.26044845994866
2060-01-18 15:00:00,2060-01-18 15:00:00,2060,1,18,0.9204604344642314,0.9571648195374503,10.492108629838734
