datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-01-10 21:00:00,2053-01-10 21:00:00,2053,1,10,0.17429240825364745,0.9864867081890214,10.039159490143861
2053-01-10 22:00:00,2053-01-10 22:00:00,2053,1,10,0.947305659085336,0.9863726916431736,10.811032575517073
2053-01-10 23:00:00,2053-01-10 23:00:00,2053,1,10,0.4200588774344395,0.9862581994160702,10.282640871595142
2053-01-11 00:00:00,2053-01-11 00:00:00,2053,1,11,0.17905529378224982,0.986143231562925,10.040487609411501
2053-01-11 01:00:00,2053-01-11 01:00:00,2053,1,11,0.9584259844204002,0.986027788139182,10.81870386581222
2053-01-11 02:00:00,2053-01-11 02:00:00,2053,1,11,0.8555759454617673,0.985911869200514,10.714694637466907
2053-01-11 03:00:00,2053-01-11 03:00:00,2053,1,11,0.2964007129358782,0.9857954748028231,10.154355460964108
2053-01-11 04:00:00,2053-01-11 04:00:00,2053,1,11,0.18903780540250914,0.9856786050022412,10.045823855424922
2053-01-11 05:00:00,2053-01-11 05:00:00,2053,1,11,0.564043231704535,0.9855612598551289,10.419655830255824
2053-01-11 06:00:00,2053-01-11 06:00:00,2053,1,11,0.20530116772982432,0.9854434394180761,10.059735561910585
2053-01-11 07:00:00,2053-01-11 07:00:00,2053,1,11,0.35073733446365596,0.9853251437479024,10.20398877194268
2053-01-11 08:00:00,2053-01-11 08:00:00,2053,1,11,0.03941090730028396,0.985206372901656,9.891474636316843
2053-01-11 09:00:00,2053-01-11 09:00:00,2053,1,11,0.20363607009108187,0.9850871269366147,10.05450733945723
2053-01-11 10:00:00,2053-01-11 10:00:00,2053,1,11,0.7191285685366853,0.9849674059102851,10.568802627639537
2053-01-11 11:00:00,2053-01-11 11:00:00,2053,1,11,0.9612661576216359,0.9848472098804031,10.809738256425668
2053-01-11 12:00:00,2053-01-11 12:00:00,2053,1,11,0.7241411592166278,0.9847265389049334,10.571406548265962
2053-01-11 13:00:00,2053-01-11 13:00:00,2053,1,11,0.012170459610338247,0.9846053930420703,9.858224390031042
2053-01-11 14:00:00,2053-01-11 14:00:00,2053,1,11,0.788692885568185,0.9844837723502365,10.63353060907055
2053-01-11 15:00:00,2053-01-11 15:00:00,2053,1,11,0.45856976187610865,0.9843616768880841,10.302186530756948
2053-01-11 16:00:00,2053-01-11 16:00:00,2053,1,11,0.4719542789916289,0.9842391067144939,10.314345346136568
2053-01-11 17:00:00,2053-01-11 17:00:00,2053,1,11,0.5324186103688691,0.9841160618885758,10.373579229254627
2053-01-11 18:00:00,2053-01-11 18:00:00,2053,1,11,0.18028977441587557,0.9839925424696685,10.02021519911256
2053-01-11 19:00:00,2053-01-11 19:00:00,2053,1,11,0.7384600239279041,0.9838685485173397,10.577145509101301
2053-01-11 20:00:00,2053-01-11 20:00:00,2053,1,11,0.469872741185812,0.9837440800913858,10.30731354209967
2053-01-11 21:00:00,2053-01-11 21:00:00,2053,1,11,0.74520453940053,0.983619137251832,10.58139591191885
2053-01-11 22:00:00,2053-01-11 22:00:00,2053,1,11,0.38137384725454504,0.9834937200589327,10.216311047843872
2053-01-11 23:00:00,2053-01-11 23:00:00,2053,1,11,0.9990351619518818,0.9833678285731703,10.832713447683584
2053-01-12 00:00:00,2053-01-12 00:00:00,2053,1,12,0.50781186085455,0.9832414628552565,10.340226489407115
2053-01-12 01:00:00,2053-01-12 01:00:00,2053,1,12,0.16496778088385577,0.9831146229661317,9.996114010545174
2053-01-12 02:00:00,2053-01-12 02:00:00,2053,1,12,0.6679294852161274,0.9829873089669647,10.497802574885775
2053-01-12 03:00:00,2053-01-12 03:00:00,2053,1,12,0.16146550442072738,0.9828595209191531,9.990060713612257
2053-01-12 04:00:00,2053-01-12 04:00:00,2053,1,12,0.36639437169459754,0.982731258884323,10.193706960537828
2053-01-12 05:00:00,2053-01-12 05:00:00,2053,1,12,0.8129102281303184,0.9826025229243294,10.638935457373613
2053-01-12 06:00:00,2053-01-12 06:00:00,2053,1,12,0.9159708750895403,0.9824733131012553,10.740704006102094
2053-01-12 07:00:00,2053-01-12 07:00:00,2053,1,12,0.26190046630794583,0.9823436294774126,10.085336761082072
2053-01-12 08:00:00,2053-01-12 08:00:00,2053,1,12,0.4800616087875853,0.9822134721153418,10.302196329941003
2053-01-12 09:00:00,2053-01-12 09:00:00,2053,1,12,0.8396383409918928,0.9820828410778116,10.66046675177001
2053-01-12 10:00:00,2053-01-12 10:00:00,2053,1,12,0.19042732962798858,0.9819517364278192,10.00994469390618
2053-01-12 11:00:00,2053-01-12 11:00:00,2053,1,12,0.1485383218008619,0.9818201582285903,9.966739904086765
2053-01-12 12:00:00,2053-01-12 12:00:00,2053,1,12,0.4153461041743822,0.9816881065435786,10.23222716961017
2053-01-12 13:00:00,2053-01-12 13:00:00,2053,1,12,0.8259751799239807,0.9815555814364668,10.64153099428865
2053-01-12 14:00:00,2053-01-12 14:00:00,2053,1,12,0.2187317660443301,0.9814225829711654,10.032957595755983
2053-01-12 15:00:00,2053-01-12 15:00:00,2053,1,12,0.5440566391467456,0.9812891112118132,10.356947751264878
2053-01-12 16:00:00,2053-01-12 16:00:00,2053,1,12,0.7291292210450113,0.9811551662227775,10.540680883272787
2053-01-12 17:00:00,2053-01-12 17:00:00,2053,1,12,0.423734419764643,0.9810207480686537,10.233941900451178
2053-01-12 18:00:00,2053-01-12 18:00:00,2053,1,12,0.7663625890077502,0.9808858568142652,10.575221157150402
2053-01-12 19:00:00,2053-01-12 19:00:00,2053,1,12,0.11173376422468928,0.980750492524664,9.91923868947133
2053-01-12 20:00:00,2053-01-12 20:00:00,2053,1,12,0.05592719117958622,0.9806146552651297,9.862073743830884
2053-01-12 21:00:00,2053-01-12 21:00:00,2053,1,12,0.3370760783440667,0.9804783451011703,10.14185952935577
2053-01-12 22:00:00,2053-01-12 22:00:00,2053,1,12,0.2809584281284786,0.9803415620985217,10.084374049113697
2053-01-12 23:00:00,2053-01-12 23:00:00,2053,1,12,0.5074599165003594,0.9802043063231483,10.309502979731842
2053-01-13 00:00:00,2053-01-13 00:00:00,2053,1,13,0.3562559031060194,0.9800665778412416,10.156921681518435
2053-01-13 01:00:00,2053-01-13 01:00:00,2053,1,13,0.14556977904939084,0.979928376719222,9.94485354624161
2053-01-13 02:00:00,2053-01-13 02:00:00,2053,1,13,0.4268372953069548,0.9797897030237371,10.224734325544325
2053-01-13 03:00:00,2053-01-13 03:00:00,2053,1,13,0.10692538200447743,0.979650556821663,9.903430950221109
2053-01-13 04:00:00,2053-01-13 04:00:00,2053,1,13,0.20682470607474013,0.9795109381801032,10.001934087875771
2053-01-13 05:00:00,2053-01-13 05:00:00,2053,1,13,0.9215097897408485,0.9793708471663892,10.715218261404742
2053-01-13 06:00:00,2053-01-13 06:00:00,2053,1,13,0.35180026482103965,0.9792302838480805,10.144103103301845
2053-01-13 07:00:00,2053-01-13 07:00:00,2053,1,13,0.40025768224924585,0.979089248292964,10.191150165178884
2053-01-13 08:00:00,2053-01-13 08:00:00,2053,1,13,0.6333803461788481,0.9789477405690546,10.422857751869394
2053-01-13 09:00:00,2053-01-13 09:00:00,2053,1,13,0.05960792733716569,0.9788057607445949,9.847665534783115
2053-01-13 10:00:00,2053-01-13 10:00:00,2053,1,13,0.6118492795721077,0.978663308888055,10.398482368452656
2053-01-13 11:00:00,2053-01-13 11:00:00,2053,1,13,0.4103156691578401,0.9785203850681328,10.195519519839168
2053-01-13 12:00:00,2053-01-13 12:00:00,2053,1,13,0.11143199361506073,0.9783769893537537,9.895201887152597
2053-01-13 13:00:00,2053-01-13 13:00:00,2053,1,13,0.2553527564765449,0.9782331218140708,10.037683974617254
2053-01-13 14:00:00,2053-01-13 14:00:00,2053,1,13,0.5237782455236505,0.9780887825184647,10.304666070708297
2053-01-13 15:00:00,2053-01-13 15:00:00,2053,1,13,0.8198690470627453,0.9779439715365433,10.599308762428178
2053-01-13 16:00:00,2053-01-13 16:00:00,2053,1,13,0.38948220113451826,0.9777986889381423,10.16746909051594
2053-01-13 17:00:00,2053-01-13 17:00:00,2053,1,13,0.2688066078627135,0.9776529347933245,10.045335955795958
2053-01-13 18:00:00,2053-01-13 18:00:00,2053,1,13,0.18398868290357506,0.9775067091723805,9.95905577462738
2053-01-13 19:00:00,2053-01-13 19:00:00,2053,1,13,0.9984834307757099,0.9773600121458279,10.77208355223399
2053-01-13 20:00:00,2053-01-13 20:00:00,2053,1,13,0.05537889888213832,0.9772128437844119,9.827507336726256
2053-01-13 21:00:00,2053-01-13 21:00:00,2053,1,13,0.980029021627106,0.9770652041591048,10.750681063218154
2053-01-13 22:00:00,2053-01-13 22:00:00,2053,1,13,0.5197381969871583,0.9769170933411062,10.288909130398219
2053-01-13 23:00:00,2053-01-13 23:00:00,2053,1,13,0.11737731231720672,0.9767685114018432,9.885062426335638
2053-01-14 00:00:00,2053-01-14 00:00:00,2053,1,14,0.6593633461736709,0.9766194584129698,10.425557930303368
2053-01-14 01:00:00,2053-01-14 01:00:00,2053,1,14,0.6249280848894228,0.9764699344463672,10.389627429353094
2053-01-14 02:00:00,2053-01-14 02:00:00,2053,1,14,0.7561218608976231,0.9763199395741439,10.519321256639062
2053-01-14 03:00:00,2053-01-14 03:00:00,2053,1,14,0.7163871350430653,0.9761694738686353,10.478081873729419
2053-01-14 04:00:00,2053-01-14 04:00:00,2053,1,14,0.6608420033943045,0.976018537402404,10.421027377418344
2053-01-14 05:00:00,2053-01-14 05:00:00,2053,1,14,0.922791615718544,0.9758671302482395,10.681462918200939
2053-01-14 06:00:00,2053-01-14 06:00:00,2053,1,14,0.9592361636892967,0.9757152524791584,10.716388688480881
2053-01-14 07:00:00,2053-01-14 07:00:00,2053,1,14,0.2933831670636329,0.9755629041684043,10.049012208747676
2053-01-14 08:00:00,2053-01-14 08:00:00,2053,1,14,0.21065912817801513,0.9754100853894475,9.96475998207249
2053-01-14 09:00:00,2053-01-14 09:00:00,2053,1,14,0.8926901953831337,0.9752567962159855,10.645258157542989
2053-01-14 10:00:00,2053-01-14 10:00:00,2053,1,14,0.719447023746337,0.9751030367219423,10.47047739096576
2053-01-14 11:00:00,2053-01-14 11:00:00,2053,1,14,0.37441672535095794,0.974948806981469,10.123904795165648
2053-01-14 12:00:00,2053-01-14 12:00:00,2053,1,14,0.42142681601683263,0.9747941070689433,10.169367886706267
2053-01-14 13:00:00,2053-01-14 13:00:00,2053,1,14,0.8714861978681439,0.9746389370589698,10.617875568457842
2053-01-14 14:00:00,2053-01-14 14:00:00,2053,1,14,0.5707286691885078,0.9744832970263795,10.315561639452303
2053-01-14 15:00:00,2053-01-14 15:00:00,2053,1,14,0.4334032660153869,0.9743271870462306,10.176675136477693
2053-01-14 16:00:00,2053-01-14 16:00:00,2053,1,14,0.8016861312791452,0.9741706071938073,10.54339220321722
2053-01-14 17:00:00,2053-01-14 17:00:00,2053,1,14,0.3422220131315604,0.9740135575446209,10.082357588577771
2053-01-14 18:00:00,2053-01-14 18:00:00,2053,1,14,0.8666405518861873,0.9738560381744091,10.605200933630279
2053-01-14 19:00:00,2053-01-14 19:00:00,2053,1,14,0.44313298101701803,0.973698049159136,10.180113472608378
2053-01-14 20:00:00,2053-01-14 20:00:00,2053,1,14,0.6235095877683198,0.9735395905749923,10.358905493518243
2053-01-14 21:00:00,2053-01-14 21:00:00,2053,1,14,0.7456744435027179,0.9733806624983953,10.47948106848667
2053-01-14 22:00:00,2053-01-14 22:00:00,2053,1,14,0.5591123177771645,0.9732212650059883,10.291324967837047
2053-01-14 23:00:00,2053-01-14 23:00:00,2053,1,14,0.5140409933300527,0.9730613981746413,10.244654975076466
2053-01-15 00:00:00,2053-01-15 00:00:00,2053,1,15,0.6749664113087828,0.9729010620814507,10.403977032123288
2053-01-15 01:00:00,2053-01-15 01:00:00,2053,1,15,0.4153230491820693,0.9727402568037389,10.142725617219458
2053-01-15 02:00:00,2053-01-15 02:00:00,2053,1,15,0.715517606740821,0.9725789824190548,10.441307430931369
2053-01-15 03:00:00,2053-01-15 03:00:00,2053,1,15,0.6535832527996099,0.9724172390051736,10.377755642851346
2053-01-15 04:00:00,2053-01-15 04:00:00,2053,1,15,0.591249371308067,0.9722550266400964,10.313799637709032
2053-01-15 05:00:00,2053-01-15 05:00:00,2053,1,15,0.3247505725175279,0.9720923454020507,10.045674026538036
2053-01-15 06:00:00,2053-01-15 06:00:00,2053,1,15,0.6549426434342047,0.97192919536949,10.374234597129103
2053-01-15 07:00:00,2053-01-15 07:00:00,2053,1,15,0.9876116566939651,0.9717655766210938,10.705267422904901
2053-01-15 08:00:00,2053-01-15 08:00:00,2053,1,15,0.4565007534203409,0.9716014892357678,10.17251564577802
2053-01-15 09:00:00,2053-01-15 09:00:00,2053,1,15,0.7282726938755179,0.9714369332926438,10.442642026801956
2053-01-15 10:00:00,2053-01-15 10:00:00,2053,1,15,0.6025248547438836,0.9712719088710792,10.315243943454675
2053-01-15 11:00:00,2053-01-15 11:00:00,2053,1,15,0.21016502067421627,0.9711064160506576,9.921229181180792
2053-01-15 12:00:00,2053-01-15 12:00:00,2053,1,15,0.721649494388182,0.9709404549111885,10.431054043500067
2053-01-15 13:00:00,2053-01-15 13:00:00,2053,1,15,0.276490332971962,0.9707740255327071,9.984230588299033
2053-01-15 14:00:00,2053-01-15 14:00:00,2053,1,15,0.8138814082279117,0.9706071279954746,10.519952688182657
2053-01-15 15:00:00,2053-01-15 15:00:00,2053,1,15,0.9129144293465156,0.9704397623799775,10.617312053146291
2053-01-15 16:00:00,2053-01-15 16:00:00,2053,1,15,0.7266747494298286,0.9702719287669287,10.429394037099117
2053-01-15 17:00:00,2053-01-15 17:00:00,2053,1,15,0.23269768918150235,0.9701036272372665,9.933733961554168
2053-01-15 18:00:00,2053-01-15 18:00:00,2053,1,15,0.9877393917633123,0.9699348578721546,10.687087970484859
2053-01-15 19:00:00,2053-01-15 19:00:00,2053,1,15,0.8914431121210764,0.9697656207529827,10.589099319650902
2053-01-15 20:00:00,2053-01-15 20:00:00,2053,1,15,0.7056784063418036,0.9695959159613659,10.401637565955461
2053-01-15 21:00:00,2053-01-15 21:00:00,2053,1,15,0.6307748219795235,0.9694257435791448,10.325032257770971
2053-01-15 22:00:00,2053-01-15 22:00:00,2053,1,15,0.3643434554595344,0.9692551036883856,10.05689449234339
2053-01-15 23:00:00,2053-01-15 23:00:00,2053,1,15,0.8710174459414413,0.96908399637138,10.56185740965524
2053-01-16 00:00:00,2053-01-16 00:00:00,2053,1,16,0.6746068982105881,0.9689124217106447,10.363731115317036
2053-01-16 01:00:00,2053-01-16 01:00:00,2053,1,16,0.9011897140463335,0.9687403797889226,10.58859351193556
2053-01-16 02:00:00,2053-01-16 02:00:00,2053,1,16,0.0741164401984199,0.968567870689181,9.75979514709023
2053-01-16 03:00:00,2053-01-16 03:00:00,2053,1,16,0.5591960118484302,0.9683948944946132,10.243144956794563
2053-01-16 04:00:00,2053-01-16 04:00:00,2053,1,16,0.9388390682742755,0.9682214512886375,10.62105358116065
2053-01-16 05:00:00,2053-01-16 05:00:00,2053,1,16,0.18462739654191107,0.9680475411548972,9.865102808090883
2053-01-16 06:00:00,2053-01-16 06:00:00,2053,1,16,0.32291341617016556,0.9678731641772612,10.001645057942778
2053-01-16 07:00:00,2053-01-16 07:00:00,2053,1,16,0.5917592025758553,0.9676983204398233,10.268742406974088
2053-01-16 08:00:00,2053-01-16 08:00:00,2053,1,16,0.5489552144863443,0.9675230100269023,10.224185314755367
2053-01-16 09:00:00,2053-01-16 09:00:00,2053,1,16,0.9872693021637126,0.9673472330230424,10.660741632394137
2053-01-16 10:00:00,2053-01-16 10:00:00,2053,1,16,0.4367515470426706,0.9671709895130125,10.108461442172795
2053-01-16 11:00:00,2053-01-16 11:00:00,2053,1,16,0.19257741973776266,0.9669942795818064,9.862520215555827
2053-01-16 12:00:00,2053-01-16 12:00:00,2053,1,16,0.8671007390723534,0.9668171033146433,10.535271772218787
2053-01-16 13:00:00,2053-01-16 13:00:00,2053,1,16,0.3221946187612783,0.9666394607969668,9.988589226730946
2053-01-16 14:00:00,2053-01-16 14:00:00,2053,1,16,0.923148036590592,0.9664613521144456,10.587761557735048
2053-01-16 15:00:00,2053-01-16 15:00:00,2053,1,16,0.4558413525338294,0.9662827773529732,10.11866912606356
2053-01-16 16:00:00,2053-01-16 16:00:00,2053,1,16,0.5871266766785367,0.9661037365986678,10.248164042665215
2053-01-16 17:00:00,2053-01-16 17:00:00,2053,1,16,0.28850181941117314,0.9659242299378723,9.947744118789897
2053-01-16 18:00:00,2053-01-16 18:00:00,2053,1,16,0.975257133153677,0.9657442574571544,10.632699707725221
2053-01-16 19:00:00,2053-01-16 19:00:00,2053,1,16,0.9268021315515447,0.9655638192433065,10.58244032398461
2053-01-16 20:00:00,2053-01-16 20:00:00,2053,1,16,0.6413912419030283,0.9653829153833452,10.29522039573648
2053-01-16 21:00:00,2053-01-16 21:00:00,2053,1,16,0.8884109011468544,0.9652015459645121,10.540426360791976
2053-01-16 22:00:00,2053-01-16 22:00:00,2053,1,16,0.6203088388130289,0.9650197110742732,10.270505949555762
2053-01-16 23:00:00,2053-01-16 23:00:00,2053,1,16,0.1586261590503505,0.9648374108003188,9.807000267053539
2053-01-17 00:00:00,2053-01-17 00:00:00,2053,1,17,0.5126199329673352,0.9646546452305639,10.159166385272973
2053-01-17 01:00:00,2053-01-17 01:00:00,2053,1,17,0.651867134917606,0.9644714144531478,10.296581279449082
2053-01-17 02:00:00,2053-01-17 02:00:00,2053,1,17,0.6218410154944074,0.9642877185564338,10.264718201058745
2053-01-17 03:00:00,2053-01-17 03:00:00,2053,1,17,0.9323280835528787,0.9641035576290101,10.573363659842979
2053-01-17 04:00:00,2053-01-17 04:00:00,2053,1,17,0.42194122503665465,0.9639189317596889,10.061130542633544
2053-01-17 05:00:00,2053-01-17 05:00:00,2053,1,17,0.8843662807334833,0.9637338410375064,10.521704691108546
2053-01-17 06:00:00,2053-01-17 06:00:00,2053,1,17,0.8617662928021018,0.9635482855517232,10.497249148319334
2053-01-17 07:00:00,2053-01-17 07:00:00,2053,1,17,0.6951858306731497,0.9633622653918241,10.328808484591391
2053-01-17 08:00:00,2053-01-17 08:00:00,2053,1,17,0.539085995655205,0.9631757806475179,10.170843802130383
2053-01-17 09:00:00,2053-01-17 09:00:00,2053,1,17,0.06773762549657869,0.9629888314087374,9.697625939583952
2053-01-17 10:00:00,2053-01-17 10:00:00,2053,1,17,0.43895208423318655,0.9628014177656393,10.06696626188958
2053-01-17 11:00:00,2053-01-17 11:00:00,2053,1,17,0.8346798077978494,0.9626135398086046,10.460815205883895
2053-01-17 12:00:00,2053-01-17 12:00:00,2053,1,17,0.7304611227376682,0.962425197628238,10.35471309902005
2053-01-17 13:00:00,2053-01-17 13:00:00,2053,1,17,0.5807516898807401,0.962236391315368,10.203115603034421
2053-01-17 14:00:00,2053-01-17 14:00:00,2053,1,17,0.41156940251978025,0.962047120961047,10.032040612130253
2053-01-17 15:00:00,2053-01-17 15:00:00,2053,1,17,0.7338613369710122,0.9618573866565514,10.352435203536526
2053-01-17 16:00:00,2053-01-17 16:00:00,2053,1,17,0.304548416055509,0.961667188493381,9.921220300989319
2053-01-17 17:00:00,2053-01-17 17:00:00,2053,1,17,0.5106448703691808,0.9614765265632594,10.125410136001776
2053-01-17 18:00:00,2053-01-17 18:00:00,2053,1,17,0.6296476075742752,0.9612854009581341,10.242501617155616
2053-01-17 19:00:00,2053-01-17 19:00:00,2053,1,17,0.31151236297880447,0.9610938117701757,9.922450480680562
2053-01-17 20:00:00,2053-01-17 20:00:00,2053,1,17,0.054216095330273384,0.9609017590917791,9.663233686248065
2053-01-17 21:00:00,2053-01-17 21:00:00,2053,1,17,0.6591705829730253,0.9607092430155619,10.266263013128645
2053-01-17 22:00:00,2053-01-17 22:00:00,2053,1,17,0.7742265791580873,0.9605162636343658,10.379389215501746
2053-01-17 23:00:00,2053-01-17 23:00:00,2053,1,17,0.9239795370583539,0.9603228210412555,10.52720774747091
2053-01-18 00:00:00,2053-01-18 00:00:00,2053,1,18,0.7569489844338477,0.9601289153295196,10.358238137729044
2053-01-18 01:00:00,2053-01-18 01:00:00,2053,1,18,0.9291549450144639,0.9599345465926694,10.528500410941158
2053-01-18 02:00:00,2053-01-18 02:00:00,2053,1,18,0.9059880647739174,0.95973971492444,10.503385214018317
2053-01-18 03:00:00,2053-01-18 03:00:00,2053,1,18,0.023270575541523675,0.9595444204187894,9.618714779729418
2053-01-18 04:00:00,2053-01-18 04:00:00,2053,1,18,0.9247827367857575,0.9593486631698992,10.51826936848475
2053-01-18 05:00:00,2053-01-18 05:00:00,2053,1,18,0.7415894151245972,0.9591524432721739,10.333113847846336
2053-01-18 06:00:00,2053-01-18 06:00:00,2053,1,18,0.48464147952137593,0.9589557608202409,10.074199087723784
2053-01-18 07:00:00,2053-01-18 07:00:00,2053,1,18,0.4039492747854879,0.9587586159089512,9.991535433874999
2053-01-18 08:00:00,2053-01-18 08:00:00,2053,1,18,0.6897372904337334,0.9585610086333783,10.275347376767517
2053-01-18 09:00:00,2053-01-18 09:00:00,2053,1,18,0.9805110862696941,0.9583629390888192,10.564140477157885
2053-01-18 10:00:00,2053-01-18 10:00:00,2053,1,18,0.6747271054529234,0.9581644073707933,10.256371179160856
2053-01-18 11:00:00,2053-01-18 11:00:00,2053,1,18,0.9712458238714486,0.9579654135750433,10.550899959621882
2053-01-18 12:00:00,2053-01-18 12:00:00,2053,1,18,0.29024886148426887,0.9577659577975344,9.867908439459612
2053-01-18 13:00:00,2053-01-18 13:00:00,2053,1,18,0.6825077677031536,0.9575660401344549,10.258168169047703
2053-01-18 14:00:00,2053-01-18 14:00:00,2053,1,18,0.5694566450599454,0.9573656606822156,10.143113251882102
2053-01-18 15:00:00,2053-01-18 15:00:00,2053,1,18,0.6954448315976346,0.9571648195374503,10.267093026972137
