datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-01-10 21:00:00,2007-01-10 21:00:00,2007,1,10,0.77938432973307,0.9864867081890214,10.644251411623284
2007-01-10 22:00:00,2007-01-10 22:00:00,2007,1,10,0.5389937162746037,0.9863726916431736,10.402720632706341
2007-01-10 23:00:00,2007-01-10 23:00:00,2007,1,10,0.2541752641078706,0.9862581994160702,10.116757258268573
2007-01-11 00:00:00,2007-01-11 00:00:00,2007,1,11,0.20996802234915835,0.986143231562925,10.07140033797841
2007-01-11 01:00:00,2007-01-11 01:00:00,2007,1,11,0.30530551010610374,0.986027788139182,10.165583391497924
2007-01-11 02:00:00,2007-01-11 02:00:00,2007,1,11,0.4508340080432124,0.985911869200514,10.309952700048353
2007-01-11 03:00:00,2007-01-11 03:00:00,2007,1,11,0.923497910606309,0.9857954748028231,10.78145265863454
2007-01-11 04:00:00,2007-01-11 04:00:00,2007,1,11,0.9635457021852318,0.9856786050022412,10.820331752207645
2007-01-11 05:00:00,2007-01-11 05:00:00,2007,1,11,0.1170127567818986,0.9855612598551289,9.972625355333188
2007-01-11 06:00:00,2007-01-11 06:00:00,2007,1,11,0.6444175666090415,0.9854434394180761,10.498851960789802
2007-01-11 07:00:00,2007-01-11 07:00:00,2007,1,11,0.22683443154203542,0.9853251437479024,10.08008586902106
2007-01-11 08:00:00,2007-01-11 08:00:00,2007,1,11,0.9315716816761334,0.985206372901656,10.783635410692694
2007-01-11 09:00:00,2007-01-11 09:00:00,2007,1,11,0.32533056588700193,0.9850871269366147,10.17620183525315
2007-01-11 10:00:00,2007-01-11 10:00:00,2007,1,11,0.7057686123331226,0.9849674059102851,10.555442671435973
2007-01-11 11:00:00,2007-01-11 11:00:00,2007,1,11,0.30150659584319106,0.9848472098804031,10.149978694647222
2007-01-11 12:00:00,2007-01-11 12:00:00,2007,1,11,0.5934344803824102,0.9847265389049334,10.440699869431745
2007-01-11 13:00:00,2007-01-11 13:00:00,2007,1,11,0.14613193380531275,0.9846053930420703,9.992185864226016
2007-01-11 14:00:00,2007-01-11 14:00:00,2007,1,11,0.6667761779103625,0.9844837723502365,10.511613901412728
2007-01-11 15:00:00,2007-01-11 15:00:00,2007,1,11,0.980490168674386,0.9843616768880841,10.824106937555227
2007-01-11 16:00:00,2007-01-11 16:00:00,2007,1,11,0.6261427470859867,0.9842391067144939,10.468533814230927
2007-01-11 17:00:00,2007-01-11 17:00:00,2007,1,11,0.19338786989890955,0.9841160618885758,10.034548488784669
2007-01-11 18:00:00,2007-01-11 18:00:00,2007,1,11,0.9399939785489058,0.9839925424696685,10.77991940324559
2007-01-11 19:00:00,2007-01-11 19:00:00,2007,1,11,0.8592798413128856,0.9838685485173397,10.697965326486282
2007-01-11 20:00:00,2007-01-11 20:00:00,2007,1,11,0.7629205010665027,0.9837440800913858,10.600361301980362
2007-01-11 21:00:00,2007-01-11 21:00:00,2007,1,11,0.1741894359402053,0.983619137251832,10.010380808458525
2007-01-11 22:00:00,2007-01-11 22:00:00,2007,1,11,0.7172900641809404,0.9834937200589327,10.552227264770266
2007-01-11 23:00:00,2007-01-11 23:00:00,2007,1,11,0.8944613873622351,0.9833678285731703,10.728139673093937
2007-01-12 00:00:00,2007-01-12 00:00:00,2007,1,12,0.219060689584042,0.9832414628552565,10.051475318136607
2007-01-12 01:00:00,2007-01-12 01:00:00,2007,1,12,0.9742183180723408,0.9831146229661317,10.805364547733658
2007-01-12 02:00:00,2007-01-12 02:00:00,2007,1,12,0.8223264276769073,0.9829873089669647,10.652199517346554
2007-01-12 03:00:00,2007-01-12 03:00:00,2007,1,12,0.3844806129017153,0.9828595209191531,10.213075822093245
2007-01-12 04:00:00,2007-01-12 04:00:00,2007,1,12,0.38839611082746117,0.982731258884323,10.21570869967069
2007-01-12 05:00:00,2007-01-12 05:00:00,2007,1,12,0.6360721019936244,0.9826025229243294,10.462097331236919
2007-01-12 06:00:00,2007-01-12 06:00:00,2007,1,12,0.39016399531721757,0.9824733131012553,10.214897126329772
2007-01-12 07:00:00,2007-01-12 07:00:00,2007,1,12,0.270823313324301,0.9823436294774126,10.094259608098428
2007-01-12 08:00:00,2007-01-12 08:00:00,2007,1,12,0.03987987156068751,0.9822134721153418,9.862014592714106
2007-01-12 09:00:00,2007-01-12 09:00:00,2007,1,12,0.08295850594901177,0.9820828410778116,9.903786916727128
2007-01-12 10:00:00,2007-01-12 10:00:00,2007,1,12,0.8141757917013593,0.9819517364278192,10.63369315597955
2007-01-12 11:00:00,2007-01-12 11:00:00,2007,1,12,0.845005222186421,0.9818201582285903,10.663206804472324
2007-01-12 12:00:00,2007-01-12 12:00:00,2007,1,12,0.23837426133707418,0.9816881065435786,10.055255326772862
2007-01-12 13:00:00,2007-01-12 13:00:00,2007,1,12,0.5261912343447751,0.9815555814364668,10.341747048709443
2007-01-12 14:00:00,2007-01-12 14:00:00,2007,1,12,0.10474091973228772,0.9814225829711654,9.91896674944394
2007-01-12 15:00:00,2007-01-12 15:00:00,2007,1,12,0.7140068398804046,0.9812891112118132,10.526897951998537
2007-01-12 16:00:00,2007-01-12 16:00:00,2007,1,12,0.9148968427534266,0.9811551662227775,10.726448504981201
2007-01-12 17:00:00,2007-01-12 17:00:00,2007,1,12,0.7298024761828714,0.9810207480686537,10.540009956869408
2007-01-12 18:00:00,2007-01-12 18:00:00,2007,1,12,0.5316997340573584,0.9808858568142652,10.34055830220001
2007-01-12 19:00:00,2007-01-12 19:00:00,2007,1,12,0.1775780309607905,0.980750492524664,9.98508295620743
2007-01-12 20:00:00,2007-01-12 20:00:00,2007,1,12,0.3992659763526215,0.9806146552651297,10.205412529003919
2007-01-12 21:00:00,2007-01-12 21:00:00,2007,1,12,0.4234511538130227,0.9804783451011703,10.228234604824726
2007-01-12 22:00:00,2007-01-12 22:00:00,2007,1,12,0.6584222892387113,0.9803415620985217,10.46183791022393
2007-01-12 23:00:00,2007-01-12 23:00:00,2007,1,12,0.14911537250692475,0.9802043063231483,9.951158435738408
2007-01-13 00:00:00,2007-01-13 00:00:00,2007,1,13,0.8661417455473868,0.9800665778412416,10.666807523959802
2007-01-13 01:00:00,2007-01-13 01:00:00,2007,1,13,0.6434247276209435,0.979928376719222,10.442708494813164
2007-01-13 02:00:00,2007-01-13 02:00:00,2007,1,13,0.006154723446445742,0.9797897030237371,9.804051753683817
2007-01-13 03:00:00,2007-01-13 03:00:00,2007,1,13,0.6570763487311554,0.979650556821663,10.453581916947787
2007-01-13 04:00:00,2007-01-13 04:00:00,2007,1,13,0.8310485284732775,0.9795109381801032,10.626157910274308
2007-01-13 05:00:00,2007-01-13 05:00:00,2007,1,13,0.09442549125437671,0.9793708471663892,9.88813396291827
2007-01-13 06:00:00,2007-01-13 06:00:00,2007,1,13,0.2623585083229353,0.9792302838480805,10.05466134680374
2007-01-13 07:00:00,2007-01-13 07:00:00,2007,1,13,0.4690960731427959,0.979089248292964,10.259988556072434
2007-01-13 08:00:00,2007-01-13 08:00:00,2007,1,13,0.07949269987424556,0.9789477405690546,9.868970105564792
2007-01-13 09:00:00,2007-01-13 09:00:00,2007,1,13,0.3640418751814073,0.9788057607445949,10.152099482627357
2007-01-13 10:00:00,2007-01-13 10:00:00,2007,1,13,0.3499461275894854,0.978663308888055,10.136579216470034
2007-01-13 11:00:00,2007-01-13 11:00:00,2007,1,13,0.3881025051529631,0.9785203850681328,10.17330635583429
2007-01-13 12:00:00,2007-01-13 12:00:00,2007,1,13,0.6561309040480533,0.9783769893537537,10.43990079758559
2007-01-13 13:00:00,2007-01-13 13:00:00,2007,1,13,0.9451438814741243,0.9782331218140708,10.727475099614832
2007-01-13 14:00:00,2007-01-13 14:00:00,2007,1,13,0.32414218079209844,0.9780887825184647,10.105030005976744
2007-01-13 15:00:00,2007-01-13 15:00:00,2007,1,13,0.24175039596777514,0.9779439715365433,10.021190111333208
2007-01-13 16:00:00,2007-01-13 16:00:00,2007,1,13,0.27611697888690767,0.9777986889381423,10.05410386826833
2007-01-13 17:00:00,2007-01-13 17:00:00,2007,1,13,0.6986160879318817,0.9776529347933245,10.475145435865127
2007-01-13 18:00:00,2007-01-13 18:00:00,2007,1,13,0.13210784405259557,0.9775067091723805,9.907174935776402
2007-01-13 19:00:00,2007-01-13 19:00:00,2007,1,13,0.8381227783210221,0.9773600121458279,10.611722899779302
2007-01-13 20:00:00,2007-01-13 20:00:00,2007,1,13,0.3262005536503745,0.9772128437844119,10.098328991494494
2007-01-13 21:00:00,2007-01-13 21:00:00,2007,1,13,0.4478741554952951,0.9770652041591048,10.218526197086344
2007-01-13 22:00:00,2007-01-13 22:00:00,2007,1,13,0.8731953260780292,0.9769170933411062,10.64236625948909
2007-01-13 23:00:00,2007-01-13 23:00:00,2007,1,13,0.26789006447835617,0.9767685114018432,10.035575178496789
2007-01-14 00:00:00,2007-01-14 00:00:00,2007,1,14,0.07264436089286985,0.9766194584129698,9.838838945022568
2007-01-14 01:00:00,2007-01-14 01:00:00,2007,1,14,0.01742207792834871,0.9764699344463672,9.78212142239202
2007-01-14 02:00:00,2007-01-14 02:00:00,2007,1,14,0.45972149424036357,0.9763199395741439,10.222920889981802
2007-01-14 03:00:00,2007-01-14 03:00:00,2007,1,14,0.9237740961060984,0.9761694738686353,10.685468834792452
2007-01-14 04:00:00,2007-01-14 04:00:00,2007,1,14,0.6127767546204848,0.976018537402404,10.372962128644525
2007-01-14 05:00:00,2007-01-14 05:00:00,2007,1,14,0.3909801616173033,0.9758671302482395,10.149651464099698
2007-01-14 06:00:00,2007-01-14 06:00:00,2007,1,14,0.5375738755239913,0.9757152524791584,10.294726400315575
2007-01-14 07:00:00,2007-01-14 07:00:00,2007,1,14,0.19829121071038214,0.9755629041684043,9.953920252394425
2007-01-14 08:00:00,2007-01-14 08:00:00,2007,1,14,0.028623744466783396,0.9754100853894475,9.782724598361257
2007-01-14 09:00:00,2007-01-14 09:00:00,2007,1,14,0.12414133098524316,0.9752567962159855,9.876709293145097
2007-01-14 10:00:00,2007-01-14 10:00:00,2007,1,14,0.02407173990524125,0.9751030367219423,9.775102107124663
2007-01-14 11:00:00,2007-01-14 11:00:00,2007,1,14,0.2379157355702518,0.974948806981469,9.987403805384941
2007-01-14 12:00:00,2007-01-14 12:00:00,2007,1,14,0.008291190129766313,0.9747941070689433,9.7562322608192
2007-01-14 13:00:00,2007-01-14 13:00:00,2007,1,14,0.9339409445472289,0.9746389370589698,10.680330315136928
2007-01-14 14:00:00,2007-01-14 14:00:00,2007,1,14,0.5813687770914393,0.9744832970263795,10.326201747355235
2007-01-14 15:00:00,2007-01-14 15:00:00,2007,1,14,0.5118224867585022,0.9743271870462306,10.255094357220807
2007-01-14 16:00:00,2007-01-14 16:00:00,2007,1,14,0.8463363819173645,0.9741706071938073,10.588042453855438
2007-01-14 17:00:00,2007-01-14 17:00:00,2007,1,14,0.5659814980757577,0.9740135575446209,10.306117073521968
2007-01-14 18:00:00,2007-01-14 18:00:00,2007,1,14,0.8380226894571278,0.9738560381744091,10.57658307120122
2007-01-14 19:00:00,2007-01-14 19:00:00,2007,1,14,0.668876697951841,0.973698049159136,10.405857189543202
2007-01-14 20:00:00,2007-01-14 20:00:00,2007,1,14,0.9551286800588298,0.9735395905749923,10.690524585808753
2007-01-14 21:00:00,2007-01-14 21:00:00,2007,1,14,0.21121730878124412,0.9733806624983953,9.945023933765196
2007-01-14 22:00:00,2007-01-14 22:00:00,2007,1,14,0.3049653098421631,0.9732212650059883,10.037177959902046
2007-01-14 23:00:00,2007-01-14 23:00:00,2007,1,14,0.5438735719830805,0.9730613981746413,10.274487553729495
2007-01-15 00:00:00,2007-01-15 00:00:00,2007,1,15,0.3774900520211504,0.9729010620814507,10.106500672835656
2007-01-15 01:00:00,2007-01-15 01:00:00,2007,1,15,0.4985381471603062,0.9727402568037389,10.225940715197696
2007-01-15 02:00:00,2007-01-15 02:00:00,2007,1,15,0.4775774265818655,0.9725789824190548,10.203367250772413
2007-01-15 03:00:00,2007-01-15 03:00:00,2007,1,15,0.4768414010909954,0.9724172390051736,10.201013791142731
2007-01-15 04:00:00,2007-01-15 04:00:00,2007,1,15,0.06566226352694582,0.9722550266400964,9.788212529927911
2007-01-15 05:00:00,2007-01-15 05:00:00,2007,1,15,0.831971574385847,0.9720923454020507,10.552895028406354
2007-01-15 06:00:00,2007-01-15 06:00:00,2007,1,15,0.7867136718820044,0.97192919536949,10.506005625576904
2007-01-15 07:00:00,2007-01-15 07:00:00,2007,1,15,0.9800916333018165,0.9717655766210938,10.697747399512753
2007-01-15 08:00:00,2007-01-15 08:00:00,2007,1,15,0.5055584849859659,0.9716014892357678,10.221573377343645
2007-01-15 09:00:00,2007-01-15 09:00:00,2007,1,15,0.866886709017228,0.9714369332926438,10.581256041943666
2007-01-15 10:00:00,2007-01-15 10:00:00,2007,1,15,0.3053131467172131,0.9712719088710792,10.018032235428004
2007-01-15 11:00:00,2007-01-15 11:00:00,2007,1,15,0.4559865471368292,0.9711064160506576,10.167050707643405
2007-01-15 12:00:00,2007-01-15 12:00:00,2007,1,15,0.2980028951233138,0.9709404549111885,10.0074074442352
2007-01-15 13:00:00,2007-01-15 13:00:00,2007,1,15,0.8217614444705452,0.9707740255327071,10.529501699797617
2007-01-15 14:00:00,2007-01-15 14:00:00,2007,1,15,0.3685576595844249,0.9706071279954746,10.07462893953917
2007-01-15 15:00:00,2007-01-15 15:00:00,2007,1,15,0.1397018728187711,0.9704397623799775,9.844099496618545
2007-01-15 16:00:00,2007-01-15 16:00:00,2007,1,15,0.3847066870052067,0.9702719287669287,10.087425974674494
2007-01-15 17:00:00,2007-01-15 17:00:00,2007,1,15,0.9742383995830449,0.9701036272372665,10.67527467195571
2007-01-15 18:00:00,2007-01-15 18:00:00,2007,1,15,0.8479226830604929,0.9699348578721546,10.547271261782038
2007-01-15 19:00:00,2007-01-15 19:00:00,2007,1,15,0.6935338996963225,0.9697656207529827,10.39119010722615
2007-01-15 20:00:00,2007-01-15 20:00:00,2007,1,15,0.47835191390893916,0.9695959159613659,10.174311073522597
2007-01-15 21:00:00,2007-01-15 21:00:00,2007,1,15,0.5301021825014295,0.9694257435791448,10.224359618292878
2007-01-15 22:00:00,2007-01-15 22:00:00,2007,1,15,0.17677316234674056,0.9692551036883856,9.869324199230597
2007-01-15 23:00:00,2007-01-15 23:00:00,2007,1,15,0.03140739211269228,0.96908399637138,9.722247355826491
2007-01-16 00:00:00,2007-01-16 00:00:00,2007,1,16,0.8068068478599653,0.9689124217106447,10.495931064966413
2007-01-16 01:00:00,2007-01-16 01:00:00,2007,1,16,0.7330240663119878,0.9687403797889226,10.420427864201214
2007-01-16 02:00:00,2007-01-16 02:00:00,2007,1,16,0.9424942435636054,0.968567870689181,10.628172950455415
2007-01-16 03:00:00,2007-01-16 03:00:00,2007,1,16,0.3956133470404207,0.9683948944946132,10.079562291986553
2007-01-16 04:00:00,2007-01-16 04:00:00,2007,1,16,0.34281896016823876,0.9682214512886375,10.025033473054615
2007-01-16 05:00:00,2007-01-16 05:00:00,2007,1,16,0.08392642698736852,0.9680475411548972,9.76440183853634
2007-01-16 06:00:00,2007-01-16 06:00:00,2007,1,16,0.47223249121670063,0.9678731641772612,10.150964132989314
2007-01-16 07:00:00,2007-01-16 07:00:00,2007,1,16,0.35648215878237155,0.9676983204398233,10.033465363180605
2007-01-16 08:00:00,2007-01-16 08:00:00,2007,1,16,0.14686427465815,0.9675230100269023,9.822094374927172
2007-01-16 09:00:00,2007-01-16 09:00:00,2007,1,16,0.9893143124368072,0.9673472330230424,10.662786642667232
2007-01-16 10:00:00,2007-01-16 10:00:00,2007,1,16,0.20919292364106834,0.9671709895130125,9.880902818771194
2007-01-16 11:00:00,2007-01-16 11:00:00,2007,1,16,0.08903306250831078,0.9669942795818064,9.758975858326375
2007-01-16 12:00:00,2007-01-16 12:00:00,2007,1,16,0.5103896478807315,0.9668171033146433,10.178560681027164
2007-01-16 13:00:00,2007-01-16 13:00:00,2007,1,16,0.7667976590434257,0.9666394607969668,10.433192267013094
2007-01-16 14:00:00,2007-01-16 14:00:00,2007,1,16,0.17850426710233014,0.9664613521144456,9.843117788246786
2007-01-16 15:00:00,2007-01-16 15:00:00,2007,1,16,0.1027889921604277,0.9662827773529732,9.765616765690158
2007-01-16 16:00:00,2007-01-16 16:00:00,2007,1,16,0.365943100312625,0.9661037365986678,10.026980466299303
2007-01-16 17:00:00,2007-01-16 17:00:00,2007,1,16,0.6878450692548468,0.9659242299378723,10.34708736863357
2007-01-16 18:00:00,2007-01-16 18:00:00,2007,1,16,0.4277745181082363,0.9657442574571544,10.08521709267978
2007-01-16 19:00:00,2007-01-16 19:00:00,2007,1,16,0.6634199518529602,0.9655638192433065,10.319058144286025
2007-01-16 20:00:00,2007-01-16 20:00:00,2007,1,16,0.4476955829993906,0.9653829153833452,10.101524736832843
2007-01-16 21:00:00,2007-01-16 21:00:00,2007,1,16,0.3381281386297488,0.9652015459645121,9.99014359827487
2007-01-16 22:00:00,2007-01-16 22:00:00,2007,1,16,0.8898108145465359,0.9650197110742732,10.540007925289268
2007-01-16 23:00:00,2007-01-16 23:00:00,2007,1,16,0.5919954499006069,0.9648374108003188,10.240369557903795
2007-01-17 00:00:00,2007-01-17 00:00:00,2007,1,17,0.16276867369294634,0.9646546452305639,9.809315125998586
2007-01-17 01:00:00,2007-01-17 01:00:00,2007,1,17,0.7884117211077311,0.9644714144531478,10.433125865639209
2007-01-17 02:00:00,2007-01-17 02:00:00,2007,1,17,0.8211875469318791,0.9642877185564338,10.464064732496217
2007-01-17 03:00:00,2007-01-17 03:00:00,2007,1,17,0.7616043488123325,0.9641035576290101,10.402639925102433
2007-01-17 04:00:00,2007-01-17 04:00:00,2007,1,17,0.1314364537090703,0.9639189317596889,9.77062577130596
2007-01-17 05:00:00,2007-01-17 05:00:00,2007,1,17,0.8319045719955827,0.9637338410375064,10.469242982370647
2007-01-17 06:00:00,2007-01-17 06:00:00,2007,1,17,0.4917213688906922,0.9635482855517232,10.127204224407924
2007-01-17 07:00:00,2007-01-17 07:00:00,2007,1,17,0.5010960458581518,0.9633622653918241,10.134718699776393
2007-01-17 08:00:00,2007-01-17 08:00:00,2007,1,17,0.04153499269425753,0.9631757806475179,9.673292799169436
2007-01-17 09:00:00,2007-01-17 09:00:00,2007,1,17,0.1595539362124503,0.9629888314087374,9.789442250299825
2007-01-17 10:00:00,2007-01-17 10:00:00,2007,1,17,0.9932786081051346,0.9628014177656393,10.621292785761527
2007-01-17 11:00:00,2007-01-17 11:00:00,2007,1,17,0.8510764754867223,0.9626135398086046,10.477211873572768
2007-01-17 12:00:00,2007-01-17 12:00:00,2007,1,17,0.16832941156910863,0.962425197628238,9.79258138785149
2007-01-17 13:00:00,2007-01-17 13:00:00,2007,1,17,0.1248407474684683,0.962236391315368,9.747204660622149
2007-01-17 14:00:00,2007-01-17 14:00:00,2007,1,17,0.7670019149968094,0.962047120961047,10.387473124607281
2007-01-17 15:00:00,2007-01-17 15:00:00,2007,1,17,0.12091288070275708,0.9618573866565514,9.739486747268272
2007-01-17 16:00:00,2007-01-17 16:00:00,2007,1,17,0.7204505715488505,0.961667188493381,10.33712245648266
2007-01-17 17:00:00,2007-01-17 17:00:00,2007,1,17,0.4721672929986226,0.9614765265632594,10.086932558631219
2007-01-17 18:00:00,2007-01-17 18:00:00,2007,1,17,0.25902239448979447,0.9612854009581341,9.871876404071134
2007-01-17 19:00:00,2007-01-17 19:00:00,2007,1,17,0.9174990326704723,0.9610938117701757,10.528437150372229
2007-01-17 20:00:00,2007-01-17 20:00:00,2007,1,17,0.34448504111257905,0.9609017590917791,9.95350263203037
2007-01-17 21:00:00,2007-01-17 21:00:00,2007,1,17,0.9648989853104308,0.9607092430155619,10.57199141546605
2007-01-17 22:00:00,2007-01-17 22:00:00,2007,1,17,0.8588999608055172,0.9605162636343658,10.464062597149177
2007-01-17 23:00:00,2007-01-17 23:00:00,2007,1,17,0.9111556983262274,0.9603228210412555,10.514383908738784
2007-01-18 00:00:00,2007-01-18 00:00:00,2007,1,18,0.5213544234338489,0.9601289153295196,10.122643576729045
2007-01-18 01:00:00,2007-01-18 01:00:00,2007,1,18,0.3982300625350831,0.9599345465926694,9.997575528461777
2007-01-18 02:00:00,2007-01-18 02:00:00,2007,1,18,0.22984698450264884,0.95973971492444,9.82724413374705
2007-01-18 03:00:00,2007-01-18 03:00:00,2007,1,18,0.8389230163218482,0.9595444204187894,10.434367220509742
2007-01-18 04:00:00,2007-01-18 04:00:00,2007,1,18,0.13768578501440565,0.9593486631698992,9.731172416713397
2007-01-18 05:00:00,2007-01-18 05:00:00,2007,1,18,0.4888595197932034,0.9591524432721739,10.080383952514943
2007-01-18 06:00:00,2007-01-18 06:00:00,2007,1,18,0.9885774276460405,0.9589557608202409,10.57813503584845
2007-01-18 07:00:00,2007-01-18 07:00:00,2007,1,18,0.46414264042774833,0.9587586159089512,10.05172879951726
2007-01-18 08:00:00,2007-01-18 08:00:00,2007,1,18,0.5892052589554373,0.9585610086333783,10.174815345289222
2007-01-18 09:00:00,2007-01-18 09:00:00,2007,1,18,0.030811396147899073,0.9583629390888192,9.61444078703609
2007-01-18 10:00:00,2007-01-18 10:00:00,2007,1,18,0.9258582660299363,0.9581644073707933,10.507502339737869
2007-01-18 11:00:00,2007-01-18 11:00:00,2007,1,18,0.628846574295168,0.9579654135750433,10.2085007100456
2007-01-18 12:00:00,2007-01-18 12:00:00,2007,1,18,0.3435181146317563,0.9577659577975344,9.921177692607099
2007-01-18 13:00:00,2007-01-18 13:00:00,2007,1,18,0.7872396728972213,0.9575660401344549,10.362900074241772
2007-01-18 14:00:00,2007-01-18 14:00:00,2007,1,18,0.306812996326459,0.9573656606822156,9.880469603148615
2007-01-18 15:00:00,2007-01-18 15:00:00,2007,1,18,0.3357019353195272,0.9571648195374503,9.907350130694029
