datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-01-10 21:00:00,2002-01-10 21:00:00,2002,1,10,0.8456125030655588,0.9864867081890214,10.710479584955772
2002-01-10 22:00:00,2002-01-10 22:00:00,2002,1,10,0.5940325273266411,0.9863726916431736,10.457759443758379
2002-01-10 23:00:00,2002-01-10 23:00:00,2002,1,10,0.2712482641189815,0.9862581994160702,10.133830258279684
2002-01-11 00:00:00,2002-01-11 00:00:00,2002,1,11,0.5056186021677302,0.986143231562925,10.367050917796982
2002-01-11 01:00:00,2002-01-11 01:00:00,2002,1,11,0.9045160046174455,0.986027788139182,10.764793886009265
2002-01-11 02:00:00,2002-01-11 02:00:00,2002,1,11,0.06788637802897146,0.985911869200514,9.927005070034111
2002-01-11 03:00:00,2002-01-11 03:00:00,2002,1,11,0.79125787141613,0.9857954748028231,10.649212619444361
2002-01-11 04:00:00,2002-01-11 04:00:00,2002,1,11,0.7534980869729884,0.9856786050022412,10.6102841369954
2002-01-11 05:00:00,2002-01-11 05:00:00,2002,1,11,0.8937254811129591,0.9855612598551289,10.749338079664248
2002-01-11 06:00:00,2002-01-11 06:00:00,2002,1,11,0.38294771306697883,0.9854434394180761,10.23738210724774
2002-01-11 07:00:00,2002-01-11 07:00:00,2002,1,11,0.29692525756787913,0.9853251437479024,10.150176695046904
2002-01-11 08:00:00,2002-01-11 08:00:00,2002,1,11,0.9809160341188586,0.985206372901656,10.83297976313542
2002-01-11 09:00:00,2002-01-11 09:00:00,2002,1,11,0.8849553255332989,0.9850871269366147,10.735826594899446
2002-01-11 10:00:00,2002-01-11 10:00:00,2002,1,11,0.2048166591889663,0.9849674059102851,10.054490718291817
2002-01-11 11:00:00,2002-01-11 11:00:00,2002,1,11,0.648262069095803,0.9848472098804031,10.496734167899834
2002-01-11 12:00:00,2002-01-11 12:00:00,2002,1,11,0.14265999488830938,0.9847265389049334,9.989925383937644
2002-01-11 13:00:00,2002-01-11 13:00:00,2002,1,11,0.6963835799166298,0.9846053930420703,10.542437510337333
2002-01-11 14:00:00,2002-01-11 14:00:00,2002,1,11,0.38297727510115787,0.9844837723502365,10.227814998603524
2002-01-11 15:00:00,2002-01-11 15:00:00,2002,1,11,0.03358931045120006,0.9843616768880841,9.87720607933204
2002-01-11 16:00:00,2002-01-11 16:00:00,2002,1,11,0.8323137161442211,0.9842391067144939,10.67470478328916
2002-01-11 17:00:00,2002-01-11 17:00:00,2002,1,11,0.09826929083454539,0.9841160618885758,9.939429909720305
2002-01-11 18:00:00,2002-01-11 18:00:00,2002,1,11,0.2536449930029204,0.9839925424696685,10.093570417699604
2002-01-11 19:00:00,2002-01-11 19:00:00,2002,1,11,0.80534419597877,0.9838685485173397,10.644029681152167
2002-01-11 20:00:00,2002-01-11 20:00:00,2002,1,11,0.9196728494327463,0.9837440800913858,10.757113650346605
2002-01-11 21:00:00,2002-01-11 21:00:00,2002,1,11,0.3794153658403121,0.983619137251832,10.215606738358632
2002-01-11 22:00:00,2002-01-11 22:00:00,2002,1,11,0.987491718360617,0.9834937200589327,10.822428918949944
2002-01-11 23:00:00,2002-01-11 23:00:00,2002,1,11,0.7336738882536559,0.9833678285731703,10.567352173985357
2002-01-12 00:00:00,2002-01-12 00:00:00,2002,1,12,0.40313669504697225,0.9832414628552565,10.235551323599537
2002-01-12 01:00:00,2002-01-12 01:00:00,2002,1,12,0.23981534729653897,0.9831146229661317,10.070961576957856
2002-01-12 02:00:00,2002-01-12 02:00:00,2002,1,12,0.03910039107862917,0.9829873089669647,9.868973480748275
2002-01-12 03:00:00,2002-01-12 03:00:00,2002,1,12,0.20624394863702622,0.9828595209191531,10.034839157828555
2002-01-12 04:00:00,2002-01-12 04:00:00,2002,1,12,0.2376986875430147,0.982731258884323,10.065011276386244
2002-01-12 05:00:00,2002-01-12 05:00:00,2002,1,12,0.8482077515779691,0.9826025229243294,10.674232980821262
2002-01-12 06:00:00,2002-01-12 06:00:00,2002,1,12,0.8058513422594522,0.9824733131012553,10.630584473272005
2002-01-12 07:00:00,2002-01-12 07:00:00,2002,1,12,0.5685574197916046,0.9823436294774126,10.39199371456573
2002-01-12 08:00:00,2002-01-12 08:00:00,2002,1,12,0.5263839771173834,0.9822134721153418,10.348518698270802
2002-01-12 09:00:00,2002-01-12 09:00:00,2002,1,12,0.49092821761107874,0.9820828410778116,10.311756628389194
2002-01-12 10:00:00,2002-01-12 10:00:00,2002,1,12,0.41701453089309315,0.9819517364278192,10.236531895171284
2002-01-12 11:00:00,2002-01-12 11:00:00,2002,1,12,0.01885502427052199,0.9818201582285903,9.837056606556425
2002-01-12 12:00:00,2002-01-12 12:00:00,2002,1,12,0.28641703968893584,0.9816881065435786,10.103298105124722
2002-01-12 13:00:00,2002-01-12 13:00:00,2002,1,12,0.23230349937206174,0.9815555814364668,10.04785931373673
2002-01-12 14:00:00,2002-01-12 14:00:00,2002,1,12,0.9467127460030386,0.9814225829711654,10.760938575714691
2002-01-12 15:00:00,2002-01-12 15:00:00,2002,1,12,0.9621378485045271,0.9812891112118132,10.77502896062266
2002-01-12 16:00:00,2002-01-12 16:00:00,2002,1,12,0.4335067095577596,0.9811551662227775,10.245058371785534
2002-01-12 17:00:00,2002-01-12 17:00:00,2002,1,12,0.8537819411873891,0.9810207480686537,10.663989421873925
2002-01-12 18:00:00,2002-01-12 18:00:00,2002,1,12,0.6692518011910645,0.9808858568142652,10.478110369333717
2002-01-12 19:00:00,2002-01-12 19:00:00,2002,1,12,0.30442629332955007,0.980750492524664,10.11193121857619
2002-01-12 20:00:00,2002-01-12 20:00:00,2002,1,12,0.3474642658372824,0.9806146552651297,10.15361081848858
2002-01-12 21:00:00,2002-01-12 21:00:00,2002,1,12,0.8940184149711844,0.9804783451011703,10.698801865982887
2002-01-12 22:00:00,2002-01-12 22:00:00,2002,1,12,0.13784951028000314,0.9803415620985217,9.94126513126522
2002-01-12 23:00:00,2002-01-12 23:00:00,2002,1,12,0.006421896470506283,0.9802043063231483,9.80846495970199
2002-01-13 00:00:00,2002-01-13 00:00:00,2002,1,13,0.9000015708590166,0.9800665778412416,10.700667349271432
2002-01-13 01:00:00,2002-01-13 01:00:00,2002,1,13,0.6639151342874166,0.979928376719222,10.463198901479636
2002-01-13 02:00:00,2002-01-13 02:00:00,2002,1,13,0.5250170663854702,0.9797897030237371,10.32291409662284
2002-01-13 03:00:00,2002-01-13 03:00:00,2002,1,13,0.6693497426065411,0.979650556821663,10.465855310823173
2002-01-13 04:00:00,2002-01-13 04:00:00,2002,1,13,0.8076839873061143,0.9795109381801032,10.602793369107147
2002-01-13 05:00:00,2002-01-13 05:00:00,2002,1,13,0.8704572786512565,0.9793708471663892,10.66416575031515
2002-01-13 06:00:00,2002-01-13 06:00:00,2002,1,13,0.5698070576825351,0.9792302838480805,10.362109896163341
2002-01-13 07:00:00,2002-01-13 07:00:00,2002,1,13,0.30467183369205186,0.979089248292964,10.09556431662169
2002-01-13 08:00:00,2002-01-13 08:00:00,2002,1,13,0.9144940516209645,0.9789477405690546,10.70397145731151
2002-01-13 09:00:00,2002-01-13 09:00:00,2002,1,13,0.15331340959805095,0.9788057607445949,9.941371017044
2002-01-13 10:00:00,2002-01-13 10:00:00,2002,1,13,0.44650609427954346,0.978663308888055,10.233139183160093
2002-01-13 11:00:00,2002-01-13 11:00:00,2002,1,13,0.17571764372167298,0.9785203850681328,9.960921494403
2002-01-13 12:00:00,2002-01-13 12:00:00,2002,1,13,0.013055320346662569,0.9783769893537537,9.7968252138842
2002-01-13 13:00:00,2002-01-13 13:00:00,2002,1,13,0.7045276138259948,0.9782331218140708,10.486858831966703
2002-01-13 14:00:00,2002-01-13 14:00:00,2002,1,13,0.6373003147309756,0.9780887825184647,10.418188139915621
2002-01-13 15:00:00,2002-01-13 15:00:00,2002,1,13,0.001353919469509357,0.9779439715365433,9.780793634834943
2002-01-13 16:00:00,2002-01-13 16:00:00,2002,1,13,0.6741398047199838,0.9777986889381423,10.452126694101405
2002-01-13 17:00:00,2002-01-13 17:00:00,2002,1,13,0.9648692778531043,0.9776529347933245,10.74139862578635
2002-01-13 18:00:00,2002-01-13 18:00:00,2002,1,13,0.1686052088437301,0.9775067091723805,9.943672300567535
2002-01-13 19:00:00,2002-01-13 19:00:00,2002,1,13,0.8991944391010818,0.9773600121458279,10.672794560559362
2002-01-13 20:00:00,2002-01-13 20:00:00,2002,1,13,0.49407958434133337,0.9772128437844119,10.266208022185452
2002-01-13 21:00:00,2002-01-13 21:00:00,2002,1,13,0.9296564373348087,0.9770652041591048,10.700308478925857
2002-01-13 22:00:00,2002-01-13 22:00:00,2002,1,13,0.8316396717435836,0.9769170933411062,10.600810605154646
2002-01-13 23:00:00,2002-01-13 23:00:00,2002,1,13,0.18181297348806613,0.9767685114018432,9.949498087506498
2002-01-14 00:00:00,2002-01-14 00:00:00,2002,1,14,0.04406853827980117,0.9766194584129698,9.810263122409498
2002-01-14 01:00:00,2002-01-14 01:00:00,2002,1,14,0.5871708996920019,0.9764699344463672,10.351870244155673
2002-01-14 02:00:00,2002-01-14 02:00:00,2002,1,14,0.19225516307457613,0.9763199395741439,9.955454558816013
2002-01-14 03:00:00,2002-01-14 03:00:00,2002,1,14,0.18392655296442595,0.9761694738686353,9.94562129165078
2002-01-14 04:00:00,2002-01-14 04:00:00,2002,1,14,0.32498608697304565,0.976018537402404,10.085171460997085
2002-01-14 05:00:00,2002-01-14 05:00:00,2002,1,14,0.750159463465857,0.9758671302482395,10.508830765948252
2002-01-14 06:00:00,2002-01-14 06:00:00,2002,1,14,0.8365949928216944,0.9757152524791584,10.593747517613279
2002-01-14 07:00:00,2002-01-14 07:00:00,2002,1,14,0.9729818977300544,0.9755629041684043,10.728610939414098
2002-01-14 08:00:00,2002-01-14 08:00:00,2002,1,14,0.3146116957389352,0.9754100853894475,10.06871254963341
2002-01-14 09:00:00,2002-01-14 09:00:00,2002,1,14,0.5190021894067187,0.9752567962159855,10.271570151566573
2002-01-14 10:00:00,2002-01-14 10:00:00,2002,1,14,0.06792218982646125,0.9751030367219423,9.818952557045884
2002-01-14 11:00:00,2002-01-14 11:00:00,2002,1,14,0.7157689711416718,0.974948806981469,10.465257040956363
2002-01-14 12:00:00,2002-01-14 12:00:00,2002,1,14,0.3978585854978195,0.9747941070689433,10.145799656187254
2002-01-14 13:00:00,2002-01-14 13:00:00,2002,1,14,0.01879216010775009,0.9746389370589698,9.765181530697449
2002-01-14 14:00:00,2002-01-14 14:00:00,2002,1,14,0.22058119537512222,0.9744832970263795,9.965414165638917
2002-01-14 15:00:00,2002-01-14 15:00:00,2002,1,14,0.5548365415441306,0.9743271870462306,10.298108412006435
2002-01-14 16:00:00,2002-01-14 16:00:00,2002,1,14,0.015454205188233261,0.9741706071938073,9.757160277126307
2002-01-14 17:00:00,2002-01-14 17:00:00,2002,1,14,0.8066820869170961,0.9740135575446209,10.546817662363306
2002-01-14 18:00:00,2002-01-14 18:00:00,2002,1,14,0.20766553240163632,0.9738560381744091,9.946225914145728
2002-01-14 19:00:00,2002-01-14 19:00:00,2002,1,14,0.9509935986445488,0.973698049159136,10.68797409023591
2002-01-14 20:00:00,2002-01-14 20:00:00,2002,1,14,0.011837684424072958,0.9735395905749923,9.747233590173996
2002-01-14 21:00:00,2002-01-14 21:00:00,2002,1,14,0.36662764596772146,0.9733806624983953,10.100434270951673
2002-01-14 22:00:00,2002-01-14 22:00:00,2002,1,14,0.16181334999417296,0.9732212650059883,9.894026000054055
2002-01-14 23:00:00,2002-01-14 23:00:00,2002,1,14,0.12680329849074268,0.9730613981746413,9.857417280237156
2002-01-15 00:00:00,2002-01-15 00:00:00,2002,1,15,0.8321312372930028,0.9729010620814507,10.56114185810751
2002-01-15 01:00:00,2002-01-15 01:00:00,2002,1,15,0.37335868894236557,0.9727402568037389,10.100761256979755
2002-01-15 02:00:00,2002-01-15 02:00:00,2002,1,15,0.16523398319638405,0.9725789824190548,9.891023807386931
2002-01-15 03:00:00,2002-01-15 03:00:00,2002,1,15,0.12142014939925094,0.9724172390051736,9.845592539450987
2002-01-15 04:00:00,2002-01-15 04:00:00,2002,1,15,0.9228884841511235,0.9722550266400964,10.645438750552088
2002-01-15 05:00:00,2002-01-15 05:00:00,2002,1,15,0.15053009423244168,0.9720923454020507,9.87145354825295
2002-01-15 06:00:00,2002-01-15 06:00:00,2002,1,15,0.3351258404196614,0.97192919536949,10.05441779411456
2002-01-15 07:00:00,2002-01-15 07:00:00,2002,1,15,0.6138553971635679,0.9717655766210938,10.331511163374504
2002-01-15 08:00:00,2002-01-15 08:00:00,2002,1,15,0.4663439189160844,0.9716014892357678,10.182358811273764
2002-01-15 09:00:00,2002-01-15 09:00:00,2002,1,15,0.9449787643630098,0.9714369332926438,10.659348097289447
2002-01-15 10:00:00,2002-01-15 10:00:00,2002,1,15,0.17995147115258014,0.9712719088710792,9.892670559863372
2002-01-15 11:00:00,2002-01-15 11:00:00,2002,1,15,0.10659286557554692,0.9711064160506576,9.817657026082122
2002-01-15 12:00:00,2002-01-15 12:00:00,2002,1,15,0.05944321850376544,0.9709404549111885,9.768847767615652
2002-01-15 13:00:00,2002-01-15 13:00:00,2002,1,15,0.43361784655170454,0.9707740255327071,10.141358101878776
2002-01-15 14:00:00,2002-01-15 14:00:00,2002,1,15,0.2788488717985188,0.9706071279954746,9.984920151753265
2002-01-15 15:00:00,2002-01-15 15:00:00,2002,1,15,0.2995703824194611,0.9704397623799775,10.003968006219235
2002-01-15 16:00:00,2002-01-15 16:00:00,2002,1,15,0.24816977058048229,0.9702719287669287,9.95088905824977
2002-01-15 17:00:00,2002-01-15 17:00:00,2002,1,15,0.19474353144289835,0.9701036272372665,9.895779803815563
2002-01-15 18:00:00,2002-01-15 18:00:00,2002,1,15,0.8264654670604091,0.9699348578721546,10.525814045781955
2002-01-15 19:00:00,2002-01-15 19:00:00,2002,1,15,0.46148742710309687,0.9697656207529827,10.159143634632922
2002-01-15 20:00:00,2002-01-15 20:00:00,2002,1,15,0.45836365650604793,0.9695959159613659,10.154322816119706
2002-01-15 21:00:00,2002-01-15 21:00:00,2002,1,15,0.32877055274335376,0.9694257435791448,10.023027988534801
2002-01-15 22:00:00,2002-01-15 22:00:00,2002,1,15,0.3287262645628005,0.9692551036883856,10.021277301446656
2002-01-15 23:00:00,2002-01-15 23:00:00,2002,1,15,0.091903727253827,0.96908399637138,9.782743690967626
2002-01-16 00:00:00,2002-01-16 00:00:00,2002,1,16,0.1117165409069516,0.9689124217106447,9.8008407580134
2002-01-16 01:00:00,2002-01-16 01:00:00,2002,1,16,0.5154743465228039,0.9687403797889226,10.202878144412031
2002-01-16 02:00:00,2002-01-16 02:00:00,2002,1,16,0.9382617097374746,0.968567870689181,10.623940416629285
2002-01-16 03:00:00,2002-01-16 03:00:00,2002,1,16,0.3840488078126212,0.9683948944946132,10.067997752758753
2002-01-16 04:00:00,2002-01-16 04:00:00,2002,1,16,0.694295891650031,0.9682214512886375,10.376510404536406
2002-01-16 05:00:00,2002-01-16 05:00:00,2002,1,16,0.17995119712586938,0.9680475411548972,9.860426608674842
2002-01-16 06:00:00,2002-01-16 06:00:00,2002,1,16,0.3442278051772888,0.9678731641772612,10.022959446949901
2002-01-16 07:00:00,2002-01-16 07:00:00,2002,1,16,0.5223732421352616,0.9676983204398233,10.199356446533494
2002-01-16 08:00:00,2002-01-16 08:00:00,2002,1,16,0.45395477711232235,0.9675230100269023,10.129184877381345
2002-01-16 09:00:00,2002-01-16 09:00:00,2002,1,16,0.7805118857990049,0.9673472330230424,10.45398421602943
2002-01-16 10:00:00,2002-01-16 10:00:00,2002,1,16,0.15879370147970218,0.9671709895130125,9.830503596609827
2002-01-16 11:00:00,2002-01-16 11:00:00,2002,1,16,0.0800919458967938,0.9669942795818064,9.750034741714858
2002-01-16 12:00:00,2002-01-16 12:00:00,2002,1,16,0.7432686549536438,0.9668171033146433,10.411439688100076
2002-01-16 13:00:00,2002-01-16 13:00:00,2002,1,16,0.2620313831646157,0.9666394607969668,9.928425991134283
2002-01-16 14:00:00,2002-01-16 14:00:00,2002,1,16,0.058455444719566096,0.9664613521144456,9.723068965864023
2002-01-16 15:00:00,2002-01-16 15:00:00,2002,1,16,0.29769427420300776,0.9662827773529732,9.960522047732738
2002-01-16 16:00:00,2002-01-16 16:00:00,2002,1,16,0.33453869414291537,0.9661037365986678,9.995576060129594
2002-01-16 17:00:00,2002-01-16 17:00:00,2002,1,16,0.4049212655504898,0.9659242299378723,10.064163564929213
2002-01-16 18:00:00,2002-01-16 18:00:00,2002,1,16,0.6198035468801538,0.9657442574571544,10.277246121451698
2002-01-16 19:00:00,2002-01-16 19:00:00,2002,1,16,0.5136756608153853,0.9655638192433065,10.16931385324845
2002-01-16 20:00:00,2002-01-16 20:00:00,2002,1,16,0.9748047362748617,0.9653829153833452,10.628633890108315
2002-01-16 21:00:00,2002-01-16 21:00:00,2002,1,16,0.03423733605889345,0.9652015459645121,9.686252795704014
2002-01-16 22:00:00,2002-01-16 22:00:00,2002,1,16,0.7114099294390891,0.9650197110742732,10.361607040181822
2002-01-16 23:00:00,2002-01-16 23:00:00,2002,1,16,0.43843886568489376,0.9648374108003188,10.086812973688083
2002-01-17 00:00:00,2002-01-17 00:00:00,2002,1,17,0.05076253900295047,0.9646546452305639,9.697308991308589
2002-01-17 01:00:00,2002-01-17 01:00:00,2002,1,17,0.635764232680484,0.9644714144531478,10.280478377211962
2002-01-17 02:00:00,2002-01-17 02:00:00,2002,1,17,0.38353968957661255,0.9642877185564338,10.02641687514095
2002-01-17 03:00:00,2002-01-17 03:00:00,2002,1,17,0.09660307682807145,0.9641035576290101,9.737638653118172
2002-01-17 04:00:00,2002-01-17 04:00:00,2002,1,17,0.8343672600980941,0.9639189317596889,10.473556577694984
2002-01-17 05:00:00,2002-01-17 05:00:00,2002,1,17,0.9092809872183045,0.9637338410375064,10.546619397593368
2002-01-17 06:00:00,2002-01-17 06:00:00,2002,1,17,0.5318931612261532,0.9635482855517232,10.167376016743384
2002-01-17 07:00:00,2002-01-17 07:00:00,2002,1,17,0.2647844256578701,0.9633622653918241,9.898407079576112
2002-01-17 08:00:00,2002-01-17 08:00:00,2002,1,17,0.4139224133912719,0.9631757806475179,10.045680219866451
2002-01-17 09:00:00,2002-01-17 09:00:00,2002,1,17,0.052012634607950026,0.9629888314087374,9.681900948695324
2002-01-17 10:00:00,2002-01-17 10:00:00,2002,1,17,0.7783480236312444,0.9628014177656393,10.406362201287637
2002-01-17 11:00:00,2002-01-17 11:00:00,2002,1,17,0.5967141853650516,0.9626135398086046,10.222849583451097
2002-01-17 12:00:00,2002-01-17 12:00:00,2002,1,17,0.5626756130874102,0.962425197628238,10.186927589369791
2002-01-17 13:00:00,2002-01-17 13:00:00,2002,1,17,0.8241044843595529,0.962236391315368,10.446468397513234
2002-01-17 14:00:00,2002-01-17 14:00:00,2002,1,17,0.7357160473777662,0.962047120961047,10.356187256988237
2002-01-17 15:00:00,2002-01-17 15:00:00,2002,1,17,0.5865975096070107,0.9618573866565514,10.205171376172524
2002-01-17 16:00:00,2002-01-17 16:00:00,2002,1,17,0.08830084546541772,0.961667188493381,9.704972730399227
2002-01-17 17:00:00,2002-01-17 17:00:00,2002,1,17,0.32617637542137345,0.9614765265632594,9.94094164105397
2002-01-17 18:00:00,2002-01-17 18:00:00,2002,1,17,0.057700144567009226,0.9612854009581341,9.67055415414835
2002-01-17 19:00:00,2002-01-17 19:00:00,2002,1,17,0.11017797916146799,0.9610938117701757,9.721116096863225
2002-01-17 20:00:00,2002-01-17 20:00:00,2002,1,17,0.13090095669057844,0.9609017590917791,9.739918547608369
2002-01-17 21:00:00,2002-01-17 21:00:00,2002,1,17,0.8501926733759597,0.9607092430155619,10.457285103531579
2002-01-17 22:00:00,2002-01-17 22:00:00,2002,1,17,0.5671555815643828,0.9605162636343658,10.17231821790804
2002-01-17 23:00:00,2002-01-17 23:00:00,2002,1,17,0.039581676026458124,0.9603228210412555,9.642809886439014
2002-01-18 00:00:00,2002-01-18 00:00:00,2002,1,18,0.7975777768080264,0.9601289153295196,10.398866930103223
2002-01-18 01:00:00,2002-01-18 01:00:00,2002,1,18,0.5137886342126345,0.9599345465926694,10.113134100139328
2002-01-18 02:00:00,2002-01-18 02:00:00,2002,1,18,0.6753215095854036,0.95973971492444,10.272718658829804
2002-01-18 03:00:00,2002-01-18 03:00:00,2002,1,18,0.3870431151365743,0.9595444204187894,9.982487319324468
2002-01-18 04:00:00,2002-01-18 04:00:00,2002,1,18,0.6051513594584927,0.9593486631698992,10.198637991157485
2002-01-18 05:00:00,2002-01-18 05:00:00,2002,1,18,0.6708894686322688,0.9591524432721739,10.262413901354009
2002-01-18 06:00:00,2002-01-18 06:00:00,2002,1,18,0.6806422795451222,0.9589557608202409,10.27019988774753
2002-01-18 07:00:00,2002-01-18 07:00:00,2002,1,18,0.9190572604833518,0.9587586159089512,10.506643419572864
2002-01-18 08:00:00,2002-01-18 08:00:00,2002,1,18,0.1717424427877956,0.9585610086333783,9.75735252912158
2002-01-18 09:00:00,2002-01-18 09:00:00,2002,1,18,0.08388526287026576,0.9583629390888192,9.667514653758458
2002-01-18 10:00:00,2002-01-18 10:00:00,2002,1,18,0.32157461133655296,0.9581644073707933,9.903218685044486
2002-01-18 11:00:00,2002-01-18 11:00:00,2002,1,18,0.3525711727067774,0.9579654135750433,9.93222530845721
2002-01-18 12:00:00,2002-01-18 12:00:00,2002,1,18,0.17168400063541023,0.9577659577975344,9.749343578610754
2002-01-18 13:00:00,2002-01-18 13:00:00,2002,1,18,0.04719266169925185,0.9575660401344549,9.622853063043802
2002-01-18 14:00:00,2002-01-18 14:00:00,2002,1,18,0.5308072606575496,0.9573656606822156,10.104463867479707
2002-01-18 15:00:00,2002-01-18 15:00:00,2002,1,18,0.687413566047522,0.9571648195374503,10.259061761422025
